"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L208427","web","com.liferay.dynamic.data.mapping.web","L150301","L103","0.16723","34","99","60","0.184444","0.213412","747","576","0","0","0","0","0","0.44","0.162061","522","33","42","0","0","0","0","0","0","0","0","0","2","0","0","2699","4050","54","30","49","0","31","32","1","144","704","5","30","0","1","18","44","38","0","0","714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L209157","validator","com.liferay.dynamic.data.mapping.validator","L150301","L103","0.283776","30","82","80","0","0","0","0","0.0631579","0.194332","96","6","89","0.0731707","0.0914692","193","12","152","398","682","22","29","0","22","3","63","0","1","63","0","1917","2937","33","35","27","0","12","23","3","164","711","0","35","0","3","1","126","8","0","0","781","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L214438","impl","com.liferay.polls.service.persistence.impl","L212449","L103","0.81889","251","4019","966","0.698963","0.841141","2157","1652","0.9","0.211393","1785","207","23","0.9","0.211393","1785","207","23","6659","10444","152","5","0","20","0","255","61","0","225","1","6659","10444","152","5","17","0","5","20","0","255","3332","61","5","0","0","0","225","1","0","0","1555","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L215973","test","com.liferay.polls.service.persistence.test","L212449","L103","0.597278","95","277","274","0.583004","0.606936","295","210","0.0352941","0.0442396","48","3","82","0.0352941","0.0442396","48","3","82","1037","1516","12","6","0","3","0","91","3","0","85","3","1037","1516","12","6","17","0","3","3","0","91","469","3","3","0","0","0","85","3","0","0","565","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219002","data","com.liferay.polls.internal.exportimport.data","L219001","L103","0.201271","24","45","30","0.235383","0.274972","310","245","0","0","0","0","0","0.321429","0.144914","151","9","19","0","0","0","0","0","0","0","0","0","1","0","0","891","1317","17","9","30","0","9","14","0","61","213","10","9","0","0","2","19","9","0","0","360","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219254","portlet","com.liferay.polls.internal.exportimport.portlet","L219001","L103","0.261076","4","11","4","0.333333","0.382353","62","52","0","0","0","0","0","0.2","0.105263","16","1","4","0","0","0","0","0","0","0","0","0","1","0","0","136","186","2","1","19","0","1","2","0","5","36","0","1","0","0","2","4","1","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219312","v1_0_0","com.liferay.polls.internal.upgrade.v1_0_0","L219281","L103","0","0","0","0","0","0","0","0","1","0.494949","49","3","0","1","0.494949","49","3","0","50","118","2","3","0","3","0","5","0","0","0","0","50","118","2","3","17","0","3","3","0","5","11","0","3","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219331","v1_0_4","com.liferay.polls.internal.upgrade.v1_0_4","L219281","L103","0","0","0","0","0","0","0","0","1","0.571429","16","1","0","1","0.571429","16","1","0","12","33","0","1","0","1","0","1","0","0","0","0","12","33","0","1","17","0","1","1","0","1","1","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219339","model","com.liferay.polls.internal.verify.model","L219336","L103","0","0","0","0","0","0","0","0","0.12","0.309677","48","3","22","0.12","0.309677","48","3","22","107","189","0","3","0","18","0","22","0","0","22","0","107","189","0","3","17","0","3","18","0","22","22","0","3","0","0","0","22","0","0","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219399","configurator","com.liferay.polls.internal.xstream.configurator","L219398","L103","0","0","0","0","0","0","0","0","0.25","0.307692","16","1","3","0.25","0.307692","16","1","3","36","63","1","1","0","3","0","4","0","0","3","0","36","63","1","1","17","0","1","3","0","4","4","0","1","0","0","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219414","application","com.liferay.polls.web.internal.application","L219413","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.347826","16","1","2","0","0","0","0","0","0","0","0","0","1","0","0","30","53","0","1","18","0","1","1","0","2","2","0","1","0","0","1","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219434","portlet","com.liferay.polls.web.internal.portlet","L219413","L103","0.112949","8","38","15","0","0","0","0","1","0.301887","32","2","0","0.395349","0.233469","286","17","26","74","116","0","2","0","0","0","0","0","4","0","0","939","1502","10","17","24","0","17","14","0","38","217","2","17","0","0","7","26","4","0","0","249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219720","constants","com.liferay.portal.reports.engine.constants","L219659","L103","0","0","0","0","0","0","0","0","1","0.727273","16","1","0","1","0.727273","16","1","0","6","28","3","1","0","0","0","0","3","0","0","0","6","28","3","1","17","0","1","0","0","0","0","3","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219756","messaging","com.liferay.portal.reports.engine.messaging","L219659","L103","0","0","0","0","0","0","0","0","0.2","0.228571","32","2","8","0.2","0.228571","32","2","8","108","178","6","2","0","0","0","10","0","0","8","4","108","178","6","2","17","0","2","0","0","10","28","0","2","0","0","0","8","4","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220005","servlet","com.liferay.portal.reports.engine.servlet","L219659","L103","0","0","0","0","0","0","0","0","0.2","0.326531","16","1","4","0.2","0.326531","16","1","4","33","62","4","1","0","3","0","4","0","0","4","0","33","62","4","1","17","0","1","3","0","4","7","0","1","0","0","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220246","wiring","com.liferay.portal.rules.engine.wiring","L220029","L103","0.0634038","1","2","1","0.0942761","0.115385","28","21","0","0","0","0","0","0.272727","0.208696","48","3","8","0","0","0","0","0","0","0","0","0","1","0","0","182","297","7","4","19","0","3","0","0","14","39","0","3","0","0","2","9","1","0","0","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220334","link","com.liferay.portal.workflow.definition.link","L220333","L103","0.0905263","7","26","8","0.106173","0.146703","129","109","0","0","0","0","0","0.357143","0.245685","242","15","27","0","0","0","0","0","0","0","0","0","1","0","0","743","1215","23","16","29","0","15","21","0","40","165","6","15","0","0","12","28","4","0","0","186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220595","web","com.liferay.portal.workflow.definition.web","L220333","L103","0.0505254","7","13","7","0.0548741","0.079558","85","72","0","0","0","0","0","0.366667","0.280032","352","22","38","0","0","0","0","0","0","0","0","0","1","0","0","905","1549","30","22","30","0","22","19","0","55","197","15","22","0","0","13","38","2","0","0","248","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220937","web","com.liferay.portal.workflow.instance.web","L220936","L103","0.153485","17","59","20","0.164097","0.204874","330","269","0","0","0","0","0","0.218391","0.188002","304","19","68","0","0","0","0","0","0","0","0","0","2","0","0","1313","2011","23","18","32","0","19","70","1","102","328","2","18","0","1","15","68","6","0","0","426","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221342","exception","com.liferay.portal.workflow.kaleo.exception","L221330","L103","0","0","0","0","0","0","0","0","0.2","0.513369","288","18","72","0.2","0.513369","288","18","72","273","706","0","18","0","0","0","72","0","0","72","0","273","706","0","18","17","0","18","0","0","72","54","0","18","0","0","0","72","0","0","0","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221581","model","com.liferay.portal.workflow.kaleo.model","L221330","L103","0.514863","1121","27645","10047","0","0","0","0","0.467707","0.404657","8949","1499","1706","0.34171","0.253145","10707","1591","3065","13166","26569","345","55","0","1262","36","3186","19","1","3186","1264","31589","51408","1570","127","28","0","145","1837","36","4565","12875","685","109","0","36","1","4565","1670","0","0","12413","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L236551","service","com.liferay.portal.workflow.kaleo.service","L221330","L103","0.468747","800","25834","8387","0","0","0","0","0.527665","0.473029","7296","906","811","0.775761","0.391185","48717","6324","1828","8128","17351","38","38","0","623","19","1660","0","6","1660","19","75820","146207","1742","156","47","0","176","1859","38","8296","27195","362","138","0","38","8","7994","896","0","0","16999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L272616","definition","com.liferay.portal.workflow.kaleo.definition","L221330","L103","0.137179","32","178","69","0.283019","0.358209","30","24","0.159363","0.328053","642","40","211","0.246835","0.253167","1259","78","238","1315","2459","150","28","10","101","2","219","53","5","211","30","3714","6369","180","58","44","10","78","105","10","330","1328","53","58","10","10","9","238","32","0","0","1344","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274266","runtime","com.liferay.portal.workflow.kaleo.runtime","L221330","L103","0.0723703","32","117","68","0.18018","0.231884","20","16","0.0909091","0.22807","65","4","40","0.289086","0.205282","1578","98","241","220","358","6","1","0","15","3","40","0","14","40","3","6109","9743","203","78","101","0","98","72","25","367","1376","7","73","0","25","43","246","17","0","0","1613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276634","internal","com.liferay.portal.workflow.kaleo.internal","L221330","L103","0.107128","7","30","16","0","0","0","0","0.5","0.551724","16","1","1","0.615385","0.265193","384","24","15","13","35","0","1","0","0","0","1","0","2","1","0","1064","1822","20","25","30","0","24","6","0","56","314","5","24","0","0","13","20","2","0","0","312","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276999","activator","com.liferay.portal.workflow.kaleo.activator","L221330","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.313726","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","35","64","1","1","18","0","1","0","0","1","7","1","1","0","0","1","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277011","web","com.liferay.portal.workflow.task.web","L277010","L103","0.158781","28","75","38","0.172526","0.199355","476","371","0","0","0","0","0","0.138211","0.128745","275","17","106","0","0","0","0","0","0","0","0","0","2","0","0","1861","2759","23","16","43","0","17","78","1","146","567","2","16","0","1","16","106","7","0","0","569","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277524","integration","com.liferay.portal.kaleo.runtime.integration","L277523","L103","0.153113","14","48","27","0.178326","0.197904","390","321","0","0","0","0","0","0.0786517","0.0662061","115","7","82","0","0","0","0","0","0","0","0","0","1","0","0","1622","2187","25","7","19","0","7","55","0","86","461","0","7","0","0","2","82","0","0","0","414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L278075","internal","com.liferay.configuration.admin.web.internal","L278074","L103","0.153832","29","106","100","0.154876","0.173314","810","604","0","0","0","0","0","0.222222","0.130489","523","32","112","0","0","0","0","0","0","0","0","0","8","0","0","3485","5230","87","36","46","0","32","81","1","213","1174","14","31","0","1","12","117","15","0","0","832","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L280584","impl","com.liferay.contacts.service.persistence.impl","L280258","L103","0.647829","104","448","120","0","0","0","0","0.8125","0.216645","328","39","9","0.8125","0.216645","328","39","9","1186","1883","32","3","0","3","0","53","13","0","45","1","1186","1883","32","3","17","0","3","3","0","53","574","13","3","0","0","0","45","1","0","0","301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281377","v2_0_0","com.liferay.contacts.internal.upgrade.v2_0_0","L281363","L103","0","0","0","0","0","0","0","0","1","0.355556","16","1","0","1","0.355556","16","1","0","29","54","0","1","0","0","0","2","0","0","0","0","29","54","0","1","17","0","1","0","0","2","7","0","1","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281388","constants","com.liferay.contacts.web.internal.constants","L281387","L103","0","0","0","0","0","0","0","0","1","0.592593","16","1","0","1","0.592593","16","1","0","11","34","4","1","0","0","0","0","4","0","0","0","11","34","4","1","17","0","1","0","0","0","0","4","1","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281407","notifications","com.liferay.contacts.web.internal.notifications","L281387","L103","0.282563","6","9","7","0.244898","0.423077","12","11","0.5","0.142857","32","2","2","0.5","0.142857","32","2","2","192","273","5","2","0","3","0","6","0","0","2","1","192","273","5","2","17","0","2","3","0","6","44","0","2","0","0","0","2","1","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281441","portlet","com.liferay.contacts.web.internal.portlet","L281387","L103","0.119327","7","33","14","0.127676","0.140062","161","136","0.235294","0.0605521","68","4","13","0.3","0.0839631","100","6","14","1055","1408","9","4","0","10","0","28","0","2","13","0","1091","1487","10","6","19","0","6","11","0","29","411","0","6","0","0","2","14","0","0","0","161","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281607","social","com.liferay.contacts.web.internal.social","L281387","L103","0.0281125","1","1","1","0.0900901","0.123288","10","9","0.5","0.179775","32","2","2","0.5","0.179775","32","2","2","146","225","7","2","0","6","0","10","0","0","2","1","146","225","7","2","17","0","2","6","0","10","34","0","2","0","0","0","2","1","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281661","upgrade","com.liferay.contacts.web.internal.upgrade","L281387","L103","0.187166","2","2","2","0.347826","0.6","16","12","0.5","0.459459","17","1","1","0.666667","0.464789","33","2","1","20","46","0","1","0","0","0","1","0","1","1","0","38","85","0","2","18","0","2","1","0","2","4","0","2","0","0","1","1","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281684","application","com.liferay.expando.web.internal.application","L281683","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.347826","16","1","2","0","0","0","0","0","0","0","0","0","1","0","0","30","53","0","1","18","0","1","1","0","2","2","0","1","0","0","1","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L281707","constants","com.liferay.expando.web.internal.constants","L281683","L103","0","0","0","0","0","0","0","0","1","0.761905","16","1","0","1","0.761905","16","1","0","5","25","1","1","0","0","0","0","1","0","0","0","5","25","1","1","17","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
