"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1821","ViewPagerTab2ActivityTest","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTab2ActivityTest","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTab2ActivityTest.java","6","1","53","2","0.373333","1","3","1","0.25","0.307692","12","12","1","1","1","8","3","0","0","3","8","0","0","0","0","0","5","0","0","0","0","0","0","0","39","48","1","0","1","0","5","0","4","1","5","28","0","4","1","39","48","1","0","1","0","5","0","4","1","5","28","0","4","1","0","0","24","0","0","0","0","0","11","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1804","ViewPagerTab2GridViewFragment","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTab2GridViewFragment","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTab2GridViewFragment.java","29","1","44","2","0.974026","1","2","1","0.875","0.857143","14","12","1","1","1","2","3","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","14","16","0","0","0","0","1","0","1","0","1","8","0","1","0","14","16","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1794","ViewPagerTab2ListViewFragment","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTab2ListViewFragment","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTab2ListViewFragment.java","29","1","44","2","0.974026","1","2","1","0.875","0.857143","14","12","1","1","1","2","3","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","14","16","0","0","0","0","1","0","1","0","1","8","0","1","0","14","16","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1799","ViewPagerTab2RecyclerViewFragment","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTab2RecyclerViewFragment","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTab2RecyclerViewFragment.java","30","1","47","2","0","0","0","0","0","0","0","0","1","1","1","2","3","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","16","18","0","0","0","0","1","0","1","0","1","10","0","1","0","16","18","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1789","ViewPagerTab2ScrollViewFragment","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTab2ScrollViewFragment","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTab2ScrollViewFragment.java","29","1","42","2","0.971014","1","2","1","0.857143","0.846154","12","11","1","1","1","2","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","13","14","0","0","0","0","1","0","1","0","1","7","0","1","0","13","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1809","ViewPagerTab2WebViewFragment","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTab2WebViewFragment","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTab2WebViewFragment.java","29","1","43","2","0.973333","1","2","1","0.866667","0.857143","13","12","1","1","1","2","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","14","15","0","0","0","0","1","0","1","0","1","8","0","1","0","14","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1873","ViewPagerTabActivity","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabActivity","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabActivity.java","20","1","288","2","0.69338","13","52","13","0.639405","0.682243","172","146","2","3","3","37","7","2","2","12","25","0","0.0909091","15","0","0","6","0.0893617","21","1","1","0","0","1","150","194","5","2","5","2","13","0","5","0","13","89","0","5","0","214","269","13","6","7","4","21","0","12","1","29","116","0","18","1","0","0","139","0","0","0","0","0","86","0","2","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1980","ViewPagerTabActivityTest","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabActivityTest","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabActivityTest.java","6","1","53","2","0.373333","1","3","1","0.25","0.307692","12","12","1","1","1","8","3","0","0","3","8","0","0","0","0","0","5","0","0","0","0","0","0","0","39","48","1","0","1","0","5","0","4","1","5","28","0","4","1","39","48","1","0","1","0","5","0","4","1","5","28","0","4","1","0","0","24","0","0","0","0","0","11","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1963","ViewPagerTabListViewFragment","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabListViewFragment","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabListViewFragment.java","30","1","59","2","0.512605","2","5","2","0.533333","0.583333","16","14","1","2","2","4","4","1","0","3","4","0","0.047619","1","0","0","2","0.0769231","2","0","0","0","0","0","20","25","1","0","1","0","1","1","1","0","1","11","1","1","0","24","30","1","0","1","0","2","1","2","0","2","12","1","2","0","0","0","36","0","0","0","0","0","22","0","0","0","0","0","0","10","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1970","ViewPagerTabRecyclerViewFragment","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabRecyclerViewFragment","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabRecyclerViewFragment.java","31","1","62","2","0.435714","2","5","2","0.46875","0.518519","15","14","1","2","2","4","3","1","0","2","3","0","0.0416667","1","0","0","2","0.0357143","1","0","0","0","0","0","23","28","1","0","1","0","1","1","1","0","1","14","1","1","0","27","32","1","0","1","0","2","1","2","0","2","15","1","2","0","0","0","35","0","0","0","0","0","21","0","0","0","0","0","0","10","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1952","ViewPagerTabScrollViewFragment","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabScrollViewFragment","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabScrollViewFragment.java","30","1","56","2","0.45098","1","2","1","0.37037","0.434783","10","10","1","2","2","4","3","1","0","2","3","0","0.05","1","0","0","2","0.0416667","1","0","0","0","0","0","19","23","1","0","1","0","1","1","1","0","1","10","1","1","0","23","27","1","0","1","0","2","1","2","0","2","11","1","2","0","0","0","35","0","0","0","0","0","21","0","0","0","0","0","0","10","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2033","WebViewActivity","com.github.ksoichiro.android.observablescrollview.test.WebViewActivity","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\WebViewActivity.java","11","1","33","2","0","0","0","0","0","0","0","0","4","0","0","4","3","1","0","1","5","0","0","0","0","0","4","0","0","1","1","0","0","1","19","23","0","0","0","0","4","0","3","0","4","5","0","3","0","19","23","0","0","0","0","4","0","3","0","4","5","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2044","WebViewActivityTest","com.github.ksoichiro.android.observablescrollview.test.WebViewActivityTest","L282","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\WebViewActivityTest.java","12","1","155","2","0.717213","4","5","5","0.6875","0.717742","99","89","2","0","0","8","5","9","0","2","10","0","0.0422535","3","0","0","8","0.023622","3","0","0","0","0","0","68","84","3","0","3","0","8","0","7","1","8","39","0","7","1","124","144","3","0","3","0","21","0","20","1","21","54","0","20","1","0","0","202","0","0","0","0","0","127","0","3","0","0","0","0","72","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2235","ObservableGridView$1","com.github.ksoichiro.android.observablescrollview.ObservableGridView$1","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","69","71","87","6","0.547619","1","2","1","0.526316","0.466667","10","7","2","1","1","4","1","0","0","0","2","0","0.166667","3","0","0","3","0.166667","3","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","5","0","2","0","15","19","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","16","0","0","0","0","0","10","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2358","ObservableGridView$FullWidthFixedViewLayout","com.github.ksoichiro.android.observablescrollview.ObservableGridView$FullWidthFixedViewLayout","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","494","5","508","6","0","0","0","0","0","0","0","0","1","0","0","2","0","1","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","15","0","0","0","0","2","0","1","0","2","4","0","1","0","14","15","0","0","0","0","2","0","1","0","2","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L156","ObservableGridView$SavedState","com.github.ksoichiro.android.observablescrollview.ObservableGridView$SavedState","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","510","5","576","6","0.760331","4","14","4","0.507463","0.607143","34","34","1","2","2","8","0","3","3","0","3","0","0.111111","6","6","0","2","0.0967742","6","0","0","0","0","0","48","58","7","0","7","0","3","1","1","0","3","30","1","1","0","56","67","7","0","7","0","5","1","3","0","5","32","1","3","0","0","0","39","0","0","0","0","0","19","0","1","0","0","0","0","14","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L662","ObservableGridView$FixedViewInfo","com.github.ksoichiro.android.observablescrollview.ObservableGridView$FixedViewInfo","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","614","5","619","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L617","ObservableGridView$HeaderViewGridAdapter","com.github.ksoichiro.android.observablescrollview.ObservableGridView$HeaderViewGridAdapter","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","621","5","982","6","0.195876","2","12","4","0.160221","0.181208","58","54","1","4","4","90","1","7","12","0","25","0.0833333","0.0830769","27","11","2","22","0.0830769","27","0","0","0","0","0","298","362","11","12","11","12","25","0","23","2","25","160","0","23","2","298","362","11","12","11","12","25","0","23","2","25","160","0","23","2","0","0","86","0","0","0","0","0","24","0","0","5","0","0","0","51","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L2658","ObservableListView$1","com.github.ksoichiro.android.observablescrollview.ObservableListView$1","L202","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableListView.java","57","71","75","6","0.547619","1","2","1","0.526316","0.466667","10","7","2","1","1","4","1","0","0","0","2","0","0.166667","3","0","0","3","0.166667","3","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","5","0","2","0","15","19","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","16","0","0","0","0","0","10","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L199","ObservableListView$SavedState","com.github.ksoichiro.android.observablescrollview.ObservableListView$SavedState","L202","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableListView.java","390","5","456","6","0.760331","4","14","4","0.507463","0.607143","34","34","1","2","2","8","0","3","3","0","3","0","0.111111","6","6","0","2","0.0967742","6","0","0","0","0","0","48","58","7","0","7","0","3","1","1","0","3","30","1","1","0","56","67","7","0","7","0","5","1","3","0","5","32","1","3","0","0","0","39","0","0","0","0","0","19","0","1","0","0","0","0","14","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L224","ObservableRecyclerView$SavedState","com.github.ksoichiro.android.observablescrollview.ObservableRecyclerView$SavedState","L227","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableRecyclerView.java","422","5","515","6","0.566553","2","7","2","0.287234","0.385714","27","27","2","2","2","13","0","4","4","0","6","0.25","0.287356","25","23","1","3","0.263158","25","0","0","1","1","0","62","85","9","1","9","1","6","2","3","0","6","34","2","3","0","70","94","9","2","9","1","8","2","5","0","14","36","2","8","0","0","0","46","0","0","0","0","0","17","0","2","0","0","0","0","19","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L249","ObservableScrollView$SavedState","com.github.ksoichiro.android.observablescrollview.ObservableScrollView$SavedState","L252","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableScrollView.java","281","5","320","6","0","0","0","0","0","0","0","0","1","0","0","3","0","3","3","0","3","0","0.222222","6","6","0","2","0.171429","6","0","0","0","0","0","21","31","3","0","3","0","3","1","1","0","3","7","1","1","0","29","40","3","0","3","0","5","1","3","0","5","9","1","3","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L266","ObservableWebView$SavedState","com.github.ksoichiro.android.observablescrollview.ObservableWebView$SavedState","L269","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableWebView.java","279","5","318","6","0","0","0","0","0","0","0","0","1","0","0","3","0","3","3","0","3","0","0.222222","6","6","0","2","0.171429","6","0","0","0","0","0","21","31","3","0","3","0","3","1","1","0","3","7","1","1","0","29","40","3","0","3","0","5","1","3","0","5","9","1","3","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3369","AboutActivity","com.github.ksoichiro.android.observablescrollview.samples.AboutActivity","L3269","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\AboutActivity.java","34","1","124","2","0","0","0","0","0","0","0","0","2","2","2","16","0","1","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","80","91","0","1","0","1","9","0","1","0","9","50","0","1","0","80","91","0","1","0","1","9","0","1","0","9","50","0","1","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
