"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1096","void prepare(View target)","com.daimajia.androidanimations.library.zooming_entrances.ZoomInLeftAnimator.prepare(Landroid/view/View;)V","L894","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_entrances\ZoomInLeftAnimator.java","33","5","41","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","1","1","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1099","void prepare(View target)","com.daimajia.androidanimations.library.zooming_entrances.ZoomInRightAnimator.prepare(Landroid/view/View;)V","L898","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_entrances\ZoomInRightAnimator.java","33","5","41","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","1","1","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1102","void prepare(View target)","com.daimajia.androidanimations.library.zooming_entrances.ZoomInUpAnimator.prepare(Landroid/view/View;)V","L902","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_entrances\ZoomInUpAnimator.java","34","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","11","11","3","1","11","11","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1112","void prepare(View target)","com.daimajia.androidanimations.library.zooming_exits.ZoomOutAnimator.prepare(Landroid/view/View;)V","L906","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_exits\ZoomOutAnimator.java","33","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","8","1","1","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1115","void prepare(View target)","com.daimajia.androidanimations.library.zooming_exits.ZoomOutDownAnimator.prepare(Landroid/view/View;)V","L910","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_exits\ZoomOutDownAnimator.java","34","5","44","6","1","1","1","1","1","1","11","11","1","0","0","0","1","0","0","0","0","0","11","11","3","1","11","11","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1118","void prepare(View target)","com.daimajia.androidanimations.library.zooming_exits.ZoomOutLeftAnimator.prepare(Landroid/view/View;)V","L914","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_exits\ZoomOutLeftAnimator.java","33","5","41","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","1","1","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1121","void prepare(View target)","com.daimajia.androidanimations.library.zooming_exits.ZoomOutRightAnimator.prepare(Landroid/view/View;)V","L918","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_exits\ZoomOutRightAnimator.java","34","5","44","6","1","1","1","1","1","1","11","11","1","0","0","0","1","0","0","0","0","0","11","11","3","1","11","11","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1124","void prepare(View target)","com.daimajia.androidanimations.library.zooming_exits.ZoomOutUpAnimator.prepare(Landroid/view/View;)V","L922","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\zooming_exits\ZoomOutUpAnimator.java","33","5","41","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","1","1","9","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L292","void onAnimationStart(Animator animation)","com.daimajia.androidanimations.MyActivity$1$1.onAnimationStart(LAnimator;)V","L291","L103","D:\PR_assignment_src\AndroidViewAnimations\demo\src\main\java\com\daimajia\androidanimations\MyActivity.java","41","33","44","34","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","1","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L294","void onAnimationEnd(Animator animation)","com.daimajia.androidanimations.MyActivity$1$1.onAnimationEnd(LAnimator;)V","L291","L103","D:\PR_assignment_src\AndroidViewAnimations\demo\src\main\java\com\daimajia\androidanimations\MyActivity.java","46","33","49","34","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","1","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L296","void onAnimationCancel(Animator animation)","com.daimajia.androidanimations.MyActivity$1$1.onAnimationCancel(LAnimator;)V","L291","L103","D:\PR_assignment_src\AndroidViewAnimations\demo\src\main\java\com\daimajia\androidanimations\MyActivity.java","51","33","54","34","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L304","void onAnimationRepeat(Animator animation)","com.daimajia.androidanimations.MyActivity$1$1.onAnimationRepeat(LAnimator;)V","L291","L103","D:\PR_assignment_src\AndroidViewAnimations\demo\src\main\java\com\daimajia\androidanimations\MyActivity.java","56","33","59","34","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","1","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L703","void prepare(View target)","com.daimajia.androidanimations.library.specials.in.DropOutAnimator.prepare(Landroid/view/View;)V","L701","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\specials\in\DropOutAnimator.java","11","5","18","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","8","8","2","1","8","8","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L708","void prepare(View target)","com.daimajia.androidanimations.library.specials.in.LandingAnimator.prepare(Landroid/view/View;)V","L706","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\specials\in\LandingAnimator.java","11","5","18","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","8","8","1","1","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L715","void prepare(View target)","com.daimajia.androidanimations.library.specials.out.TakingOffAnimator.prepare(Landroid/view/View;)V","L713","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\specials\out\TakingOffAnimator.java","11","5","18","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","8","8","1","1","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1032","void onAnimationStart(Animator animation)","com.daimajia.androidanimations.library.YoYo$AnimationComposer$1.onAnimationStart(LAnimator;)V","L1030","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\YoYo.java","121","17","122","95","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","2","2","1","1","2","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1040","void onAnimationEnd(Animator animation)","com.daimajia.androidanimations.library.YoYo$AnimationComposer$2.onAnimationEnd(LAnimator;)V","L1039","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\YoYo.java","129","17","130","93","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","2","2","1","1","2","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1047","void onAnimationCancel(Animator animation)","com.daimajia.androidanimations.library.YoYo$AnimationComposer$3.onAnimationCancel(LAnimator;)V","L1046","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\YoYo.java","137","17","138","96","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","2","2","1","1","2","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1054","void onAnimationRepeat(Animator animation)","com.daimajia.androidanimations.library.YoYo$AnimationComposer$4.onAnimationRepeat(LAnimator;)V","L1053","L103","D:\PR_assignment_src\AndroidViewAnimations\library\src\main\java\com\daimajia\androidanimations\library\YoYo.java","145","17","146","96","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","2","2","1","1","2","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
