"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5834","void clear()","io.realm.BaseRealm$RealmObjectContext.clear()V","L5547","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\BaseRealm.java","713","9","719","10","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L24650","RealmObjectContext initialValue()","io.realm.BaseRealm$ThreadLocalRealmObjectContext.initialValue()Lio/realm/BaseRealm$RealmObjectContext;","L24642","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\BaseRealm.java","722","9","725","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L24693","void execute(DynamicRealm realm)","io.realm.DynamicRealm$Transaction.execute(Lio/realm/DynamicRealm;)V","L9760","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\DynamicRealm.java","207","9","207","42","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L24848","RealmError(String detailMessage)","io.realm.exceptions.RealmError.<init>(Ljava/lang/String;)V","L11028","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmError.java","27","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5591","RealmException(String detailMessage)","io.realm.exceptions.RealmException.<init>(Ljava/lang/String;)V","L1233","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmException.java","27","5","29","6","0","0","0","0","0","0","0","0","1","0","0","10","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10340","RealmException(String detailMessage, Throwable exception)","io.realm.exceptions.RealmException.<init>(Ljava/lang/String;Ljava/lang/Throwable;)V","L1233","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmException.java","31","5","33","6","0","0","0","0","0","0","0","0","1","0","0","17","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L24891","RealmFileException(byte value, String message)","io.realm.exceptions.RealmFileException.<init>(BLjava/lang/String;)V","L18487","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmFileException.java","82","5","86","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.166667","1","1","0.166667","1","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L24897","RealmFileException(Kind kind, String message)","io.realm.exceptions.RealmFileException.<init>(Lio/realm/exceptions/RealmFileException$Kind;Ljava/lang/String;)V","L18487","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmFileException.java","88","5","91","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L24900","RealmFileException(Kind kind, Throwable cause)","io.realm.exceptions.RealmFileException.<init>(Lio/realm/exceptions/RealmFileException$Kind;Ljava/lang/Throwable;)V","L18487","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmFileException.java","93","5","96","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L24903","RealmFileException(Kind kind, String message, Throwable cause)","io.realm.exceptions.RealmFileException.<init>(Lio/realm/exceptions/RealmFileException$Kind;Ljava/lang/String;Ljava/lang/Throwable;)V","L18487","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmFileException.java","98","5","101","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18490","Kind getKind()","io.realm.exceptions.RealmFileException.getKind()Lio/realm/exceptions/RealmFileException$Kind;","L18487","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmFileException.java","108","5","110","6","0","0","0","0","0","0","0","0","1","0","0","6","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24908","String toString()","io.realm.exceptions.RealmFileException.toString()Ljava/lang/String;","L18487","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmFileException.java","112","5","115","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5775","RealmMigrationNeededException(String canonicalRealmPath, String detailMessage)","io.realm.exceptions.RealmMigrationNeededException.<init>(Ljava/lang/String;Ljava/lang/String;)V","L5772","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmMigrationNeededException.java","28","5","31","6","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L24608","RealmMigrationNeededException(String canonicalRealmPath, String detailMessage, Throwable throwable)","io.realm.exceptions.RealmMigrationNeededException.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/Throwable;)V","L5772","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmMigrationNeededException.java","33","5","36","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L19992","String getPath()","io.realm.exceptions.RealmMigrationNeededException.getPath()Ljava/lang/String;","L5772","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmMigrationNeededException.java","46","5","48","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.727273","8","8","0.727273","8","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13178","RealmPrimaryKeyConstraintException(String message)","io.realm.exceptions.RealmPrimaryKeyConstraintException.<init>(Ljava/lang/String;)V","L8952","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\exceptions\RealmPrimaryKeyConstraintException.java","28","5","30","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L25233","AndroidLogger(int androidLogLevel)","io.realm.log.AndroidLogger.<init>(I)V","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","54","5","59","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0.454545","5","5","0.454545","5","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25239","void setTag(String tag)","io.realm.log.AndroidLogger.setTag(Ljava/lang/String;)V","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","66","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25243","int getMinimumNativeDebugLevel()","io.realm.log.AndroidLogger.getMinimumNativeDebugLevel()I","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","70","5","83","6","0","0","0","0","0","0","0","0","7","1","1","0","0","0.0714286","1","0","0.0714286","1","13","14","8","0","13","14","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L25256","void log(int androidLogLevel, Throwable t, String message, Object[] args)","io.realm.log.AndroidLogger.log(ILjava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","86","5","122","6","0","0","0","0","0","0","0","0","11","2","2","6","0","0.135135","5","1","0.135135","5","32","37","24","4","32","37","24","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L25269","void trace(Throwable throwable, String message, Object[] args)","io.realm.log.AndroidLogger.trace(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","124","5","127","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L25274","void debug(Throwable throwable, String message, Object[] args)","io.realm.log.AndroidLogger.debug(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","129","5","132","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L25278","void info(Throwable throwable, String message, Object[] args)","io.realm.log.AndroidLogger.info(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","134","5","137","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L25282","void warn(Throwable throwable, String message, Object[] args)","io.realm.log.AndroidLogger.warn(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","139","5","142","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L25286","void error(Throwable throwable, String message, Object[] args)","io.realm.log.AndroidLogger.error(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","144","5","147","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L25290","void fatal(Throwable throwable, String message, Object[] args)","io.realm.log.AndroidLogger.fatal(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L25228","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\AndroidLogger.java","149","5","152","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L25295","int getMinimumNativeDebugLevel()","io.realm.log.Logger.getMinimumNativeDebugLevel()I","L19689","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\Logger.java","36","5","36","38","0","0","0","0","0","0","0","0","1","0","0","0","0","0.909091","10","10","0.909091","10","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25297","void trace(Throwable throwable, String message, Object[] args)","io.realm.log.Logger.trace(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L19689","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\Logger.java","45","5","45","69","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25302","void debug(Throwable throwable, String message, Object[] args)","io.realm.log.Logger.debug(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L19689","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\Logger.java","54","5","54","69","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25307","void info(Throwable throwable, String message, Object[] args)","io.realm.log.Logger.info(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L19689","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\Logger.java","63","5","63","68","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25312","void warn(Throwable throwable, String message, Object[] args)","io.realm.log.Logger.warn(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L19689","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\Logger.java","72","5","72","68","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25317","void error(Throwable throwable, String message, Object[] args)","io.realm.log.Logger.error(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L19689","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\Logger.java","81","5","81","69","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25322","void fatal(Throwable throwable, String message, Object[] args)","io.realm.log.Logger.fatal(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L19689","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\Logger.java","90","5","90","69","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9795","void add(RealmLogger logger)","io.realm.log.RealmLog.add(Lio/realm/log/RealmLogger;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","88","5","93","6","0","0","0","0","0","0","0","0","2","1","1","10","1","0.454545","5","5","0.454545","5","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19726","void add(Logger logger)","io.realm.log.RealmLog.add(Lio/realm/log/Logger;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","101","5","105","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.545455","6","6","0.545455","6","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2394","void setLevel(int level)","io.realm.log.RealmLog.setLevel(I)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","112","5","114","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19676","int getLevel()","io.realm.log.RealmLog.getLevel()I","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","121","5","123","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9804","boolean remove(RealmLogger logger)","io.realm.log.RealmLog.remove(Lio/realm/log/RealmLogger;)Z","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","130","5","136","6","0","0","0","0","0","0","0","0","2","1","1","8","1","0.416667","5","5","0.416667","5","7","7","4","1","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19728","boolean remove(Logger logger)","io.realm.log.RealmLog.remove(Lio/realm/log/Logger;)Z","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","144","5","155","6","0","0","0","0","0","0","0","0","3","1","1","1","2","0.333333","6","6","0.333333","6","12","12","7","1","12","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19679","void clear()","io.realm.log.RealmLog.clear()V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","161","5","166","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.4","4","4","0.4","4","6","6","3","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19681","void registerDefaultLogger()","io.realm.log.RealmLog.registerDefaultLogger()V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","172","5","174","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25401","void trace(Throwable throwable)","io.realm.log.RealmLog.trace(Ljava/lang/Throwable;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","181","5","183","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25120","void trace(String message, Object[] args)","io.realm.log.RealmLog.trace(Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","191","5","193","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25404","void trace(Throwable throwable, String message, Object[] args)","io.realm.log.RealmLog.trace(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","202","5","204","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25415","void debug(Throwable throwable)","io.realm.log.RealmLog.debug(Ljava/lang/Throwable;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","211","5","213","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5779","void debug(String message, Object[] args)","io.realm.log.RealmLog.debug(Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","221","5","223","6","0","0","0","0","0","0","0","0","1","0","0","18","1","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25418","void debug(Throwable throwable, String message, Object[] args)","io.realm.log.RealmLog.debug(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","232","5","234","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25427","void info(Throwable throwable)","io.realm.log.RealmLog.info(Ljava/lang/Throwable;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","241","5","243","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25432","void info(String message, Object[] args)","io.realm.log.RealmLog.info(Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","251","5","253","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25430","void info(Throwable throwable, String message, Object[] args)","io.realm.log.RealmLog.info(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","262","5","264","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25440","void warn(Throwable throwable)","io.realm.log.RealmLog.warn(Ljava/lang/Throwable;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","271","5","273","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15440","void warn(String message, Object[] args)","io.realm.log.RealmLog.warn(Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","281","5","283","6","0","0","0","0","0","0","0","0","1","0","0","9","1","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25443","void warn(Throwable throwable, String message, Object[] args)","io.realm.log.RealmLog.warn(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","292","5","294","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11385","void error(Throwable throwable)","io.realm.log.RealmLog.error(Ljava/lang/Throwable;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","301","5","303","6","0","0","0","0","0","0","0","0","1","0","0","6","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25456","void error(String message, Object[] args)","io.realm.log.RealmLog.error(Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","311","5","313","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25454","void error(Throwable throwable, String message, Object[] args)","io.realm.log.RealmLog.error(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","322","5","324","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19684","void fatal(Throwable throwable)","io.realm.log.RealmLog.fatal(Ljava/lang/Throwable;)V","L3701","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\log\RealmLog.java","331","5","333","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
