"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4813","void callBack(long count, long current, boolean mustNoticeUI)","net.tsz.afinal.http.HttpHandler.callBack(JJZ)V","L4461","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\HttpHandler.java","201","2","214","3","0","0","0","0","0","0","0","0","5","3","3","0","3","0","0","0","0","0","14","14","7","3","14","14","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4653","MultipartEntity()","net.tsz.afinal.http.MultipartEntity.<init>()V","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","47","5","55","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","9","7","0","8","9","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4838","void writeFirstBoundaryIfNeeds()","net.tsz.afinal.http.MultipartEntity.writeFirstBoundaryIfNeeds()V","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","57","5","67","6","0","0","0","0","0","0","0","0","3","2","2","2","0","0","0","0","0","0","10","11","5","0","10","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4843","void writeLastBoundaryIfNeeds()","net.tsz.afinal.http.MultipartEntity.writeLastBoundaryIfNeeds()V","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","69","5","81","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0","0","0","0","0","11","13","6","0","11","13","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4655","void addPart(String key, String value)","net.tsz.afinal.http.MultipartEntity.addPart(Ljava/lang/String;Ljava/lang/String;)V","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","83","5","92","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","10","10","6","2","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4667","void addPart(String key, String fileName, InputStream fin, boolean isLast)","net.tsz.afinal.http.MultipartEntity.addPart(Ljava/lang/String;Ljava/lang/String;Ljava/io/InputStream;Z)V","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","94","5","96","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","4","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4663","void addPart(String key, String fileName, InputStream fin, String type, boolean isLast)","net.tsz.afinal.http.MultipartEntity.addPart(Ljava/lang/String;Ljava/lang/String;Ljava/io/InputStream;Ljava/lang/String;Z)V","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","98","5","123","6","0","0","0","0","0","0","0","0","5","2","2","2","1","0","0","0","0","0","25","26","17","5","25","26","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4859","void addPart(String key, File value, boolean isLast)","net.tsz.afinal.http.MultipartEntity.addPart(Ljava/lang/String;Ljava/io/File;Z)V","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","125","5","131","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","7","7","3","3","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4863","long getContentLength()","net.tsz.afinal.http.MultipartEntity.getContentLength()J","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","133","5","137","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4865","Header getContentType()","net.tsz.afinal.http.MultipartEntity.getContentType()LHeader;","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","139","5","142","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4866","boolean isChunked()","net.tsz.afinal.http.MultipartEntity.isChunked()Z","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","144","5","147","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4867","boolean isRepeatable()","net.tsz.afinal.http.MultipartEntity.isRepeatable()Z","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","149","5","152","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4868","boolean isStreaming()","net.tsz.afinal.http.MultipartEntity.isStreaming()Z","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","154","5","157","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4869","void writeTo(OutputStream outstream)","net.tsz.afinal.http.MultipartEntity.writeTo(Ljava/io/OutputStream;)V","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","159","5","162","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4874","Header getContentEncoding()","net.tsz.afinal.http.MultipartEntity.getContentEncoding()LHeader;","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","164","5","167","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4875","void consumeContent()","net.tsz.afinal.http.MultipartEntity.consumeContent()V","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","169","5","176","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","8","2","0","8","8","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4879","InputStream getContent()","net.tsz.afinal.http.MultipartEntity.getContent()Ljava/io/InputStream;","L4650","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\MultipartEntity.java","178","5","182","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4898","PreferencesCookieStore(Context context)","net.tsz.afinal.http.PreferencesCookieStore.<init>(Landroid/content/Context;)V","L4885","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java","54","5","75","6","0","0","0","0","0","0","0","0","5","4","4","0","2","0.217391","5","3","0.217391","5","18","22","12","1","18","22","12","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4918","void addCookie(Cookie cookie)","net.tsz.afinal.http.PreferencesCookieStore.addCookie(LCookie;)V","L4885","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java","77","5","93","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0.133333","2","0","0.133333","2","13","17","8","1","13","17","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4940","void clear()","net.tsz.afinal.http.PreferencesCookieStore.clear()V","L4885","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java","95","5","107","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.166667","2","0","0.166667","2","10","13","6","0","10","13","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4914","boolean clearExpired(Date date)","net.tsz.afinal.http.PreferencesCookieStore.clearExpired(Ljava/util/Date;)Z","L4885","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java","109","5","136","6","0","0","0","0","0","0","0","0","4","2","2","1","0","0.173913","4","0","0.173913","4","19","28","13","1","19","28","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4949","List<Cookie> getCookies()","net.tsz.afinal.http.PreferencesCookieStore.getCookies()Ljava/util/List;","L4885","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java","138","5","141","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4931","String encodeCookie(SerializableCookie cookie)","net.tsz.afinal.http.PreferencesCookieStore.encodeCookie(Lnet/tsz/afinal/http/PreferencesCookieStore$SerializableCookie;)Ljava/lang/String;","L4885","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java","145","5","155","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","10","11","6","1","10","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4912","Cookie decodeCookie(String cookieStr)","net.tsz.afinal.http.PreferencesCookieStore.decodeCookie(LString;)LCookie;","L4885","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java","157","5","169","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","12","13","8","1","12","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4960","String byteArrayToHexString(byte[] b)","net.tsz.afinal.http.PreferencesCookieStore.byteArrayToHexString([B)Ljava/lang/String;","L4885","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java","173","2","183","6","0","0","0","0","0","0","0","0","3","2","2","1","0","0.153846","2","2","0.153846","2","11","11","7","1","11","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4963","byte[] hexStringToByteArray(String s)","net.tsz.afinal.http.PreferencesCookieStore.hexStringToByteArray(Ljava/lang/String;)[B","L4885","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java","185","5","192","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","8","7","1","8","8","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4278","RetryHandler(int maxRetries)","net.tsz.afinal.http.RetryHandler.<init>(I)V","L4275","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\RetryHandler.java","54","5","56","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5023","boolean retryRequest(IOException exception, int executionCount, HttpContext context)","net.tsz.afinal.http.RetryHandler.retryRequest(LIOException;ILHttpContext;)Z","L4275","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\RetryHandler.java","58","5","90","6","0","0","0","0","0","0","0","0","9","4","1","0","0","0.107143","3","0","0.107143","3","25","33","18","3","25","33","18","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4512","SyncRequestHandler(AbstractHttpClient client, HttpContext context, String charset)","net.tsz.afinal.http.SyncRequestHandler.<init>(LAbstractHttpClient;LHttpContext;LString;)V","L4509","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\SyncRequestHandler.java","38","2","42","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","3","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5045","Object makeRequestWithRetries(HttpUriRequest request)","net.tsz.afinal.http.SyncRequestHandler.makeRequestWithRetries(LHttpUriRequest;)LObject;","L4509","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\SyncRequestHandler.java","44","2","74","3","0","0","0","0","0","0","0","0","7","2","2","1","1","0.0689655","2","0","0.0689655","2","27","31","18","1","27","31","18","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4507","Object sendRequest(HttpUriRequest[] params)","net.tsz.afinal.http.SyncRequestHandler.sendRequest([LHttpUriRequest;)LObject;","L4509","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\http\SyncRequestHandler.java","76","2","83","3","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3290","String getTableName(Class<?> clazz)","net.tsz.afinal.utils.ClassUtils.getTableName(Ljava/lang/Class;)Ljava/lang/String;","L5056","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\ClassUtils.java","40","2","47","3","0","0","0","0","0","0","0","0","3","1","1","1","1","0.461538","6","5","0.461538","6","7","8","4","1","7","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5067","Object getPrimaryKeyValue(Object entity)","net.tsz.afinal.utils.ClassUtils.getPrimaryKeyValue(Ljava/lang/Object;)Ljava/lang/Object;","L5056","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\ClassUtils.java","49","2","51","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5071","String getPrimaryKeyColumn(Class<?> clazz)","net.tsz.afinal.utils.ClassUtils.getPrimaryKeyColumn(Ljava/lang/Class;)Ljava/lang/String;","L5056","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\ClassUtils.java","58","2","92","3","0","0","0","0","0","0","0","0","11","4","4","1","1","0.2","8","5","0.2","8","32","35","22","1","32","35","22","0","0","4","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3294","Field getPrimaryKeyField(Class<?> clazz)","net.tsz.afinal.utils.ClassUtils.getPrimaryKeyField(Ljava/lang/Class;)Ljava/lang/reflect/Field;","L5056","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\ClassUtils.java","100","2","134","3","0","0","0","0","0","0","0","0","10","4","4","4","0","0.205128","8","5","0.205128","8","31","35","19","1","31","35","19","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5079","String getPrimaryKeyFieldName(Class<?> clazz)","net.tsz.afinal.utils.ClassUtils.getPrimaryKeyFieldName(Ljava/lang/Class;)Ljava/lang/String;","L5056","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\ClassUtils.java","142","2","145","3","0","0","0","0","0","0","0","0","2","0","0","1","1","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3317","List<Property> getPropertyList(Class<?> clazz)","net.tsz.afinal.utils.ClassUtils.getPropertyList(Ljava/lang/Class;)Ljava/util/List;","L5056","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\ClassUtils.java","156","2","188","3","0","0","0","0","0","0","0","0","6","5","5","1","14","0.25","9","7","0.25","9","27","33","20","1","27","33","20","0","0","2","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3322","List<ManyToOne> getManyToOneList(Class<?> clazz)","net.tsz.afinal.utils.ClassUtils.getManyToOneList(Ljava/lang/Class;)Ljava/util/List;","L5056","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\ClassUtils.java","198","2","228","3","0","0","0","0","0","0","0","0","7","5","5","1","11","0.228571","8","7","0.228571","8","27","31","19","1","27","31","19","0","0","4","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3327","List<OneToMany> getOneToManyList(Class<?> clazz)","net.tsz.afinal.utils.ClassUtils.getOneToManyList(Ljava/lang/Class;)Ljava/util/List;","L5056","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\ClassUtils.java","238","2","280","3","0","0","0","0","0","0","0","0","9","6","6","1","12","0.204545","9","7","0.204545","9","35","43","25","1","35","43","25","0","0","5","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3307","Method getFieldGetMethod(Class<?> clazz, Field f)","net.tsz.afinal.utils.FieldUtils.getFieldGetMethod(Ljava/lang/Class;Ljava/lang/reflect/Field;)Ljava/lang/reflect/Method;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","42","2","52","3","0","0","0","0","0","0","0","0","3","1","1","5","2","0","0","0","0","0","11","11","7","2","11","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5132","Method getBooleanFieldGetMethod(Class<?> clazz, String fieldName)","net.tsz.afinal.utils.FieldUtils.getBooleanFieldGetMethod(Ljava/lang/Class;Ljava/lang/String;)Ljava/lang/reflect/Method;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","54","2","65","3","0","0","0","0","0","0","0","0","3","1","1","1","1","0","0","0","0","0","12","12","7","2","12","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5147","Method getBooleanFieldSetMethod(Class<?> clazz, Field f)","net.tsz.afinal.utils.FieldUtils.getBooleanFieldSetMethod(Ljava/lang/Class;Ljava/lang/reflect/Field;)Ljava/lang/reflect/Method;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","68","2","80","3","0","0","0","0","0","0","0","0","3","1","1","1","1","0","0","0","0","0","13","13","8","2","13","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5142","boolean isISStart(String fieldName)","net.tsz.afinal.utils.FieldUtils.isISStart(Ljava/lang/String;)Z","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","83","2","88","3","0","0","0","0","0","0","0","0","4","1","1","2","0","0.166667","1","0","0.166667","1","5","6","3","1","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5134","Method getFieldGetMethod(Class<?> clazz, String fieldName)","net.tsz.afinal.utils.FieldUtils.getFieldGetMethod(Ljava/lang/Class;Ljava/lang/String;)Ljava/lang/reflect/Method;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","93","2","101","3","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","9","9","5","2","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3304","Method getFieldSetMethod(Class<?> clazz, Field f)","net.tsz.afinal.utils.FieldUtils.getFieldSetMethod(Ljava/lang/Class;Ljava/lang/reflect/Field;)Ljava/lang/reflect/Method;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","103","2","114","3","0","0","0","0","0","0","0","0","3","2","2","6","1","0","0","0","0","0","12","12","7","2","12","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5158","Method getFieldSetMethod(Class<?> clazz, String fieldName)","net.tsz.afinal.utils.FieldUtils.getFieldSetMethod(Ljava/lang/Class;Ljava/lang/String;)Ljava/lang/reflect/Method;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","116","2","125","3","0","0","0","0","0","0","0","0","3","1","1","0","1","0","0","0","0","0","10","10","5","2","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5069","Object getFieldValue(Object entity, Field field)","net.tsz.afinal.utils.FieldUtils.getFieldValue(Ljava/lang/Object;Ljava/lang/reflect/Field;)Ljava/lang/Object;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","133","2","136","3","0","0","0","0","0","0","0","0","1","0","0","1","2","0.6","6","6","0.6","6","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5174","Object getFieldValue(Object entity, String fieldName)","net.tsz.afinal.utils.FieldUtils.getFieldValue(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","144","2","147","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0.6","6","6","0.6","6","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5178","void setFieldValue(Object entity, Field field, Object value)","net.tsz.afinal.utils.FieldUtils.setFieldValue(Ljava/lang/Object;Ljava/lang/reflect/Field;Ljava/lang/Object;)V","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","155","2","178","3","0","0","0","0","0","0","0","0","15","7","3","0","2","0.2","6","6","0.2","6","24","24","17","3","24","24","17","0","0","4","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5183","Field getFieldByColumnName(Class<?> clazz, String columnName)","net.tsz.afinal.utils.FieldUtils.getFieldByColumnName(Ljava/lang/Class;Ljava/lang/String;)Ljava/lang/reflect/Field;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","187","2","217","3","0","0","0","0","0","0","0","0","12","5","5","0","5","0.176471","6","6","0.176471","6","28","31","19","2","28","31","19","0","0","4","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5194","Field getFieldByName(Class<?> clazz, String fieldName)","net.tsz.afinal.utils.FieldUtils.getFieldByName(Ljava/lang/Class;Ljava/lang/String;)Ljava/lang/reflect/Field;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","226","2","238","3","0","0","0","0","0","0","0","0","4","2","2","1","0","0.315789","6","6","0.315789","6","13","13","7","2","13","13","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3298","String getColumnByField(Field field)","net.tsz.afinal.utils.FieldUtils.getColumnByField(Ljava/lang/reflect/Field;)Ljava/lang/String;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","248","2","269","3","0","0","0","0","0","0","0","0","10","1","1","4","4","0.25","6","6","0.25","6","18","22","13","1","18","22","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5093","String getPropertyDefaultValue(Field field)","net.tsz.afinal.utils.FieldUtils.getPropertyDefaultValue(Ljava/lang/reflect/Field;)Ljava/lang/String;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","273","2","279","3","0","0","0","0","0","0","0","0","3","1","1","1","1","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5088","boolean isTransient(Field f)","net.tsz.afinal.utils.FieldUtils.isTransient(Ljava/lang/reflect/Field;)Z","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","288","2","290","3","0","0","0","0","0","0","0","0","1","0","0","3","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5172","Object invoke(Object obj, Method method)","net.tsz.afinal.utils.FieldUtils.invoke(Ljava/lang/Object;Ljava/lang/reflect/Method;)Ljava/lang/Object;","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","298","2","310","3","0","0","0","0","0","0","0","0","6","1","1","2","0","0.315789","6","6","0.315789","6","13","13","8","2","13","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5101","boolean isManyToOne(Field field)","net.tsz.afinal.utils.FieldUtils.isManyToOne(Ljava/lang/reflect/Field;)Z","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","313","2","315","3","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5117","boolean isOneToMany(Field field)","net.tsz.afinal.utils.FieldUtils.isOneToMany(Ljava/lang/reflect/Field;)Z","L5124","L103","D:\PR_assignment_src\afinal\src\net\tsz\afinal\utils\FieldUtils.java","317","2","319","3","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
