"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4702","I()","dagger.InjectionTest$I.<init>()V","L4688","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","146","5","146","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4829","Q()","dagger.InjectionTest$Q.<init>()V","L4794","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","296","5","296","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4835","T()","dagger.InjectionTest$T.<init>()V","L4813","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","303","5","303","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4859","R()","dagger.InjectionTest$R.<init>()V","L4848","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","337","5","339","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5017","Integer get(int i)","dagger.InjectionTest$ExtendsParameterizedType.get(I)Ljava/lang/Integer;","L5009","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","569","5","571","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5019","int size()","dagger.InjectionTest$ExtendsParameterizedType.size()I","L5009","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","572","5","574","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5143","NoInjections(Void noDefaultConstructorEither)","dagger.InjectionTest$NoInjections.<init>(Ljava/lang/Void;)V","L5142","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","751","5","752","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5154","InjectMembersOnly(Void noInjectableConstructor)","dagger.InjectionTest$InjectMembersOnly.<init>(Ljava/lang/Void;)V","L5153","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","764","5","765","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5177","TwoAtInjectConstructors()","dagger.InjectionTest$TwoAtInjectConstructors.<init>()V","L5176","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","806","5","807","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5178","TwoAtInjectConstructors(String s)","dagger.InjectionTest$TwoAtInjectConstructors.<init>(Ljava/lang/String;)V","L5176","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","808","5","809","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5205","ThrowsOnConstruction()","dagger.InjectionTest$ThrowsOnConstruction.<init>()V","L5204","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","849","5","851","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5409","Unconstructable(String constructor)","dagger.MembersInjectorTest$Unconstructable.<init>(Ljava/lang/String;)V","L5406","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\MembersInjectorTest.java","61","5","63","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5474","UnconstructableSingleton(String constructor)","dagger.MembersInjectorTest$UnconstructableSingleton.<init>(Ljava/lang/String;)V","L5460","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\MembersInjectorTest.java","142","5","144","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5578","String provideString()","dagger.ModuleTest$ModuleWithBinding.provideString()Ljava/lang/String;","L5576","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ModuleTest.java","77","5","79","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5600","ModuleWithConstructor(String value)","dagger.ModuleTest$ModuleWithConstructor.<init>(Ljava/lang/String;)V","L5598","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ModuleTest.java","120","5","122","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5603","String provideString()","dagger.ModuleTest$ModuleWithConstructor.provideString()Ljava/lang/String;","L5598","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ModuleTest.java","124","5","126","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5628","A a()","dagger.ModuleTest$TestModuleA.a()Ldagger/ModuleTest$A;","L5626","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ModuleTest.java","161","5","161","40","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5866","void log(String text, Throwable error)","dagger.SetBindingTest$Logger.log(Ljava/lang/String;Ljava/lang/Throwable;)V","L5862","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","310","5","315","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","6","6","3","2","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6007","LogMessage(String message, Throwable error)","dagger.SetBindingTest$LogMessage.<init>(Ljava/lang/String;Ljava/lang/Throwable;)V","L5888","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","321","5","324","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6009","void log(LogMessage message)","dagger.SetBindingTest$LogSink.log(Ldagger/SetBindingTest$LogMessage;)V","L5880","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\SetBindingTest.java","328","5","328","34","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6050","LatchingModule(CountDownLatch latch)","dagger.ThreadSafetyTest$LatchingModule.<init>(Ljava/util/concurrent/CountDownLatch;)V","L6044","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ThreadSafetyTest.java","57","5","59","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6053","Long provideLong()","dagger.ThreadSafetyTest$LatchingModule.provideLong()Ljava/lang/Long;","L6044","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ThreadSafetyTest.java","61","5","63","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6056","Integer provideInteger()","dagger.ThreadSafetyTest$LatchingModule.provideInteger()Ljava/lang/Integer;","L6044","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ThreadSafetyTest.java","65","5","72","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6560","Heater provideHeater()","coffee.CoffeeMakerTest$TestModule.provideHeater()Lcoffee/Heater;","L6553","L103","D:\PR_assignment_src\dagger\examples\simple\src\test\java\coffee\CoffeeMakerTest.java","43","5","45","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L809","CodeBlock bindingTypeDocs(TypeName type, boolean abstrakt, boolean members, boolean dependent)","dagger.internal.codegen.AdapterJavadocs.bindingTypeDocs(LTypeName;ZZZ)LCodeBlock;","L798","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\AdapterJavadocs.java","49","3","70","4","0","0","0","0","0","0","0","0","4","1","1","2","0","0.0434783","1","1","0.0434783","1","22","22","8","4","22","22","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L823","GeneratorKeys()","dagger.internal.codegen.GeneratorKeys.<init>()V","L818","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java","38","3","39","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L824","String rawMembersKey(TypeMirror type)","dagger.internal.codegen.GeneratorKeys.rawMembersKey(Ljavax/lang/model/type/TypeMirror;)Ljava/lang/String;","L818","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java","46","3","48","4","0","0","0","0","0","0","0","0","1","0","0","5","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L832","String get(TypeMirror type)","dagger.internal.codegen.GeneratorKeys.get(Ljavax/lang/model/type/TypeMirror;)Ljava/lang/String;","L818","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java","51","3","55","4","0","0","0","0","0","0","0","0","1","0","0","5","1","0.166667","1","1","0.166667","1","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L844","String get(ExecutableElement method)","dagger.internal.codegen.GeneratorKeys.get(Ljavax/lang/model/element/ExecutableElement;)Ljava/lang/String;","L818","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java","58","3","66","4","0","0","0","0","0","0","0","0","2","1","1","3","3","0.1","1","1","0.1","1","9","9","6","1","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L861","String getSetKey(ExecutableElement method)","dagger.internal.codegen.GeneratorKeys.getSetKey(Ljavax/lang/model/element/ExecutableElement;)Ljava/lang/String;","L818","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java","69","3","79","4","0","0","0","0","0","0","0","0","2","1","1","2","3","0.0833333","1","1","0.0833333","1","11","11","8","1","11","11","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L867","String get(VariableElement variable)","dagger.internal.codegen.GeneratorKeys.get(Ljavax/lang/model/element/VariableElement;)Ljava/lang/String;","L818","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java","82","3","90","4","0","0","0","0","0","0","0","0","2","1","1","4","3","0.1","1","1","0.1","1","9","9","6","1","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L857","void qualifierToString(AnnotationMirror qualifier, StringBuilder result)","dagger.internal.codegen.GeneratorKeys.qualifierToString(Ljavax/lang/model/element/AnnotationMirror;Ljava/lang/StringBuilder;)V","L818","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java","92","3","104","4","0","0","0","0","0","0","0","0","2","1","1","3","1","0.0769231","1","0","0.0769231","1","12","13","8","2","12","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L853","AnnotationMirror getQualifier(List<? extends AnnotationMirror> annotations)","dagger.internal.codegen.GeneratorKeys.getQualifier(Ljava/util/List;)Ljavax/lang/model/element/AnnotationMirror;","L818","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java","107","3","117","4","0","0","0","0","0","0","0","0","3","2","2","3","0","0.0833333","1","1","0.0833333","1","11","11","6","1","11","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L931","GraphAnalysisErrorHandler(ProcessingEnvironment processingEnv, String moduleName)","dagger.internal.codegen.GraphAnalysisErrorHandler.<init>(Ljavax/annotation/processing/ProcessingEnvironment;Ljava/lang/String;)V","L921","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisErrorHandler.java","32","3","35","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L936","void handleErrors(List<String> errors)","dagger.internal.codegen.GraphAnalysisErrorHandler.handleErrors(Ljava/util/List;)V","L921","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisErrorHandler.java","37","3","43","4","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L973","GraphAnalysisInjectBinding(String provideKey, String membersKey, TypeElement type, List<String> keys, String supertypeKey)","dagger.internal.codegen.GraphAnalysisInjectBinding.<init>(Ljava/lang/String;Ljava/lang/String;Ljavax/lang/model/element/TypeElement;Ljava/util/List;Ljava/lang/String;)V","L957","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisInjectBinding.java","44","3","52","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","9","9","5","5","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L991","GraphAnalysisInjectBinding create(TypeElement type, boolean mustHaveInjections)","dagger.internal.codegen.GraphAnalysisInjectBinding.create(Ljavax/lang/model/element/TypeElement;Z)Ldagger/internal/codegen/GraphAnalysisInjectBinding;","L957","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisInjectBinding.java","54","3","113","4","0","0","0","0","0","0","0","0","19","4","4","1","7","0.037037","2","0","0.037037","2","52","60","28","2","52","60","28","0","0","4","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1006","boolean hasAtInject(Element enclosed)","dagger.internal.codegen.GraphAnalysisInjectBinding.hasAtInject(Ljavax/lang/model/element/Element;)Z","L957","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisInjectBinding.java","115","3","117","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1024","boolean hasAtSingleton(Element enclosed)","dagger.internal.codegen.GraphAnalysisInjectBinding.hasAtSingleton(Ljavax/lang/model/element/Element;)Z","L957","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisInjectBinding.java","119","3","121","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1047","void attach(Linker linker)","dagger.internal.codegen.GraphAnalysisInjectBinding.attach(Ldagger/internal/Linker;)V","L957","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisInjectBinding.java","123","3","133","4","0","0","0","0","0","0","0","0","3","1","1","0","2","0.0909091","1","0","0.0909091","1","10","11","7","1","10","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1059","Object get()","dagger.internal.codegen.GraphAnalysisInjectBinding.get()Ljava/lang/Object;","L957","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisInjectBinding.java","135","3","137","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1065","void injectMembers(Object t)","dagger.internal.codegen.GraphAnalysisInjectBinding.injectMembers(Ljava/lang/Object;)V","L957","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisInjectBinding.java","139","3","141","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1067","void getDependencies(Set<Binding<?>> get, Set<Binding<?>> injectMembers)","dagger.internal.codegen.GraphAnalysisInjectBinding.getDependencies(Ljava/util/Set;Ljava/util/Set;)V","L957","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisInjectBinding.java","143","3","145","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1081","GraphAnalysisLoader(ProcessingEnvironment processingEnv)","dagger.internal.codegen.GraphAnalysisLoader.<init>(Ljavax/annotation/processing/ProcessingEnvironment;)V","L1075","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java","38","3","40","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1086","Binding<?> getAtInjectBinding(String key, String className, ClassLoader classLoader, boolean mustHaveInjections)","dagger.internal.codegen.GraphAnalysisLoader.getAtInjectBinding(Ljava/lang/String;Ljava/lang/String;Ljava/lang/ClassLoader;Z)Ldagger/internal/Binding;","L1075","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java","42","3","56","4","0","0","0","0","0","0","0","0","3","1","1","0","2","0.266667","4","0","0.266667","4","11","15","6","4","11","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1094","TypeElement resolveType(Elements elements, String className)","dagger.internal.codegen.GraphAnalysisLoader.resolveType(Ljavax/lang/model/util/Elements;Ljava/lang/String;)Ljavax/lang/model/element/TypeElement;","L1075","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java","64","3","73","4","0","0","0","0","0","0","0","0","2","1","1","2","3","0.5","8","6","0.5","8","8","10","5","2","8","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1111","TypeElement resolveType(Elements elements, String className, StringBuilder sb, int index)","dagger.internal.codegen.GraphAnalysisLoader.resolveType(Ljavax/lang/model/util/Elements;Ljava/lang/String;Ljava/lang/StringBuilder;I)Ljavax/lang/model/element/TypeElement;","L1075","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java","83","3","102","4","0","0","0","0","0","0","0","0","4","1","1","1","2","0.384615","10","8","0.384615","10","16","20","8","4","16","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1105","int nextDollar(String className, CharSequence current, int searchStart)","dagger.internal.codegen.GraphAnalysisLoader.nextDollar(Ljava/lang/String;Ljava/lang/CharSequence;I)I","L1075","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java","108","3","123","4","0","0","0","0","0","0","0","0","7","2","2","2","0","0.3","6","4","0.3","6","14","16","8","3","14","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1107","TypeElement getTypeElement(Elements elements, CharSequence className)","dagger.internal.codegen.GraphAnalysisLoader.getTypeElement(Ljavax/lang/model/util/Elements;Ljava/lang/CharSequence;)Ljavax/lang/model/element/TypeElement;","L1075","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java","125","3","135","4","0","0","0","0","0","0","0","0","2","1","1","2","0","0.363636","4","0","0.363636","4","7","11","3","2","7","11","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1138","<T extends Object> ModuleAdapter<T> getModuleAdapter(Class<T> moduleClass)","dagger.internal.codegen.GraphAnalysisLoader.getModuleAdapter(Ljava/lang/Class;)Ldagger/internal/ModuleAdapter;","L1075","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java","137","3","139","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1160","StaticInjection getStaticInjection(Class<?> injectedClass)","dagger.internal.codegen.GraphAnalysisLoader.getStaticInjection(Ljava/lang/Class;)Ldagger/internal/StaticInjection;","L1075","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java","141","3","143","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1189","SourceVersion getSupportedSourceVersion()","dagger.internal.codegen.GraphAnalysisProcessor.getSupportedSourceVersion()Ljavax/lang/model/SourceVersion;","L1168","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","77","3","79","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1195","boolean process(Set<? extends TypeElement> types, RoundEnvironment env)","dagger.internal.codegen.GraphAnalysisProcessor.process(Ljava/util/Set;Ljavax/annotation/processing/RoundEnvironment;)Z","L1168","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","85","3","157","4","0","0","0","0","0","0","0","0","16","4","4","0","7","0.0945946","7","4","0.0945946","7","67","73","43","2","67","73","43","0","0","5","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L1207","void error(String message, Element element)","dagger.internal.codegen.GraphAnalysisProcessor.error(Ljava/lang/String;Ljavax/lang/model/element/Element;)V","L1168","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","159","3","161","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1243","Map<String, Binding<?>> processCompleteModule(TypeElement rootModule, boolean ignoreCompletenessErrors)","dagger.internal.codegen.GraphAnalysisProcessor.processCompleteModule(Ljavax/lang/model/element/TypeElement;Z)Ljava/util/Map;","L1168","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","163","3","275","4","0","0","0","0","0","0","0","0","20","5","5","1","23","0.09375","9","0","0.0882353","9","87","107","56","2","93","113","58","0","0","17","0","0","0","0","0","0","0","2","0","1","0","12","0","0","0","0","0","0","2","0","0","0","0","0"
"L1224","Elements elements()","dagger.internal.codegen.GraphAnalysisProcessor.elements()Ljavax/lang/model/util/Elements;","L1168","L103","D:\PR_assignment_src\dagger\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java","277","3","279","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
