"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4005","void shouldReturnNullPointerExceptionForFailureOrNullOnAbsent()","com.google.android.agera.ResultTest.shouldReturnNullPointerExceptionForFailureOrNullOnAbsent()V","L3811","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ResultTest.java","661","3","664","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4006","void shouldBeSingletonForFailureWithoutExplicitThrowable()","com.google.android.agera.ResultTest.shouldBeSingletonForFailureWithoutExplicitThrowable()V","L3811","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ResultTest.java","666","3","669","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4007","void shouldVerifyEqualsForSqlDeleteRequest()","com.google.android.agera.ResultTest.shouldVerifyEqualsForSqlDeleteRequest()V","L3811","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ResultTest.java","671","3","674","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4008","void shouldPrintStringRepresentationForSuccess()","com.google.android.agera.ResultTest.shouldPrintStringRepresentationForSuccess()V","L3811","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ResultTest.java","676","3","679","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4009","void shouldPrintStringRepresentationForFailure()","com.google.android.agera.ResultTest.shouldPrintStringRepresentationForFailure()V","L3811","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ResultTest.java","681","3","684","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4010","void shouldPrintStringRepresentationForFailureWithExplicitThrowable()","com.google.android.agera.ResultTest.shouldPrintStringRepresentationForFailureWithExplicitThrowable()V","L3811","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ResultTest.java","686","3","689","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4011","void shouldPrintStringRepresentationForAbsent()","com.google.android.agera.ResultTest.shouldPrintStringRepresentationForAbsent()V","L3811","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\ResultTest.java","691","3","694","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4017","void setUp()","com.google.android.agera.SuppliersTest.setUp()V","L4012","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\SuppliersTest.java","37","3","41","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4021","void shouldRunFactoryWithFromObjectAndReturnFactoryOutputForFunctionWithSupplier()","com.google.android.agera.SuppliersTest.shouldRunFactoryWithFromObjectAndReturnFactoryOutputForFunctionWithSupplier()V","L4012","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\SuppliersTest.java","43","3","46","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4025","void shouldReturnStaticSupplierValue()","com.google.android.agera.SuppliersTest.shouldReturnStaticSupplierValue()V","L4012","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\SuppliersTest.java","48","3","51","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4026","void shouldHavePrivateConstructor()","com.google.android.agera.SuppliersTest.shouldHavePrivateConstructor()V","L4012","L103","D:\PR_assignment_src\agera\agera\src\test\java\com\google\android\agera\SuppliersTest.java","53","3","56","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L353","Object apply(Object from)","com.google.android.agera.Common$NullOperator.apply(Ljava/lang/Object;)Ljava/lang/Object;","L341","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","30","5","34","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L355","void accept(Object value)","com.google.android.agera.Common$NullOperator.accept(Ljava/lang/Object;)V","L341","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","36","5","37","55","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L364","StaticCondicate(boolean staticValue)","com.google.android.agera.Common$StaticCondicate.<init>(Z)V","L345","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","43","5","45","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L367","boolean apply(Object value)","com.google.android.agera.Common$StaticCondicate.apply(Ljava/lang/Object;)Z","L345","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","47","5","50","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L369","boolean applies()","com.google.android.agera.Common$StaticCondicate.applies()Z","L345","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","52","5","55","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L392","StaticProducer(TTo staticValue)","com.google.android.agera.Common$StaticProducer.<init>(Ljava/lang/Object;)V","L370","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","63","5","65","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L395","TTo apply(TFirst input)","com.google.android.agera.Common$StaticProducer.apply(Ljava/lang/Object;)Ljava/lang/Object;","L370","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","67","5","71","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L397","TTo merge(TFirst o, TSecond o2)","com.google.android.agera.Common$StaticProducer.merge(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;","L370","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","73","5","77","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","2","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L400","TTo get()","com.google.android.agera.Common$StaticProducer.get()Ljava/lang/Object;","L370","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","79","5","83","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L415","Result<T> apply(Throwable input)","com.google.android.agera.Common$FailedResult.apply(Ljava/lang/Throwable;)Lcom/google/android/agera/Result;","L335","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Common.java","87","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L819","CompositeCondition(Condition[] conditions, boolean definingResult)","com.google.android.agera.Conditions$CompositeCondition.<init>([Lcom/google/android/agera/Condition;Z)V","L816","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","136","5","139","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L829","boolean applies()","com.google.android.agera.Conditions$CompositeCondition.applies()Z","L816","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","141","5","149","6","0","0","0","0","0","0","0","0","3","2","2","0","1","0","0","0","0","0","9","9","4","0","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L779","NegatedCondition(Condition condition)","com.google.android.agera.Conditions$NegatedCondition.<init>(Lcom/google/android/agera/Condition;)V","L774","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","156","5","158","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L831","boolean applies()","com.google.android.agera.Conditions$NegatedCondition.applies()Z","L774","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","160","5","163","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L809","PredicateCondition(Predicate<T> predicate, Supplier<? extends T> supplier)","com.google.android.agera.Conditions$PredicateCondition.<init>(Lcom/google/android/agera/Predicate;Lcom/google/android/agera/Supplier;)V","L806","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","172","5","176","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L841","boolean applies()","com.google.android.agera.Conditions$PredicateCondition.applies()Z","L806","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Conditions.java","178","5","181","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L934","LimitFunction(int limit)","com.google.android.agera.FunctionCompiler$LimitFunction.<init>(I)V","L931","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","171","5","173","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L977","List<T> apply(List<T> input)","com.google.android.agera.FunctionCompiler$LimitFunction.apply(Ljava/util/List;)Ljava/util/List;","L931","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","175","5","185","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","11","11","5","1","11","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L951","MapFunction(Function<F, T> function)","com.google.android.agera.FunctionCompiler$MapFunction.<init>(Lcom/google/android/agera/Function;)V","L948","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","192","5","194","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L997","List<T> apply(List<F> input)","com.google.android.agera.FunctionCompiler$MapFunction.apply(Ljava/util/List;)Ljava/util/List;","L948","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","196","5","208","6","0","0","0","0","0","0","0","0","3","1","1","0","1","0","0","0","0","0","13","13","6","1","13","13","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L914","ChainFunction(Function[] functions)","com.google.android.agera.FunctionCompiler$ChainFunction.<init>([Lcom/google/android/agera/Function;)V","L911","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","215","5","217","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1004","Object apply(Object input)","com.google.android.agera.FunctionCompiler$ChainFunction.apply(Ljava/lang/Object;)Ljava/lang/Object;","L911","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","219","5","228","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","10","10","4","1","10","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L927","FilterFunction(Predicate filter)","com.google.android.agera.FunctionCompiler$FilterFunction.<init>(Lcom/google/android/agera/Predicate;)V","L924","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","235","5","237","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1009","List<T> apply(List<T> input)","com.google.android.agera.FunctionCompiler$FilterFunction.apply(Ljava/util/List;)Ljava/util/List;","L924","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","239","5","253","6","0","0","0","0","0","0","0","0","4","2","2","0","1","0","0","0","0","0","15","15","7","1","15","15","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L944","SortFunction(Comparator comparator)","com.google.android.agera.FunctionCompiler$SortFunction.<init>(Ljava/util/Comparator;)V","L941","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","260","5","262","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1017","List<T> apply(List<T> input)","com.google.android.agera.FunctionCompiler$SortFunction.apply(Ljava/util/List;)Ljava/util/List;","L941","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompiler.java","264","5","270","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1028","<TTo extends Object> FItem<TTo, TFrom> apply(Function<? super TPrev, TTo> function)","com.google.android.agera.FunctionCompilerStates$FBase.apply(Lcom/google/android/agera/Function;)Lcom/google/android/agera/FunctionCompilerStates$FItem;","L1026","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","39","5","40","83","0","0","0","0","0","0","0","0","1","0","0","4","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1046","<TTo extends Object> Function<TFrom, TTo> thenApply(Function<? super TPrev, TTo> function)","com.google.android.agera.FunctionCompilerStates$FBase.thenApply(Lcom/google/android/agera/Function;)Lcom/google/android/agera/Function;","L1026","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","47","5","48","90","0","0","0","0","0","0","0","0","1","0","0","4","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1062","<TTo extends Object> FList<TTo, List<TTo>, TFrom> unpack(Function<? super TPrev, List<TTo>> function)","com.google.android.agera.FunctionCompilerStates$FItem.unpack(Lcom/google/android/agera/Function;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L862","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","61","5","62","101","0","0","0","0","0","0","0","0","1","0","0","3","0","0.75","6","6","0.75","6","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1077","<TTo extends Object> FList<TTo, List<TTo>, TFrom> morph(Function<List<TPrev>, List<TTo>> function)","com.google.android.agera.FunctionCompilerStates$FList.morph(Lcom/google/android/agera/Function;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L859","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","81","5","82","98","0","0","0","0","0","0","0","0","1","0","0","1","0","0.846154","11","11","0.846154","11","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1089","<TTo extends Object> FList<TTo, List<TTo>, TFrom> map(Function<TPrev, TTo> function)","com.google.android.agera.FunctionCompilerStates$FList.map(Lcom/google/android/agera/Function;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L859","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","89","5","90","84","0","0","0","0","0","0","0","0","1","0","0","3","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1095","<TTo extends Object> Function<TFrom, List<TTo>> thenMap(Function<? super TPrev, TTo> function)","com.google.android.agera.FunctionCompilerStates$FList.thenMap(Lcom/google/android/agera/Function;)Lcom/google/android/agera/Function;","L859","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","97","5","98","94","0","0","0","0","0","0","0","0","1","0","0","3","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1104","FList<TPrev, TPrevList, TFrom> filter(Predicate<? super TPrev> filter)","com.google.android.agera.FunctionCompilerStates$FList.filter(Lcom/google/android/agera/Predicate;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L859","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","105","5","106","85","0","0","0","0","0","0","0","0","1","0","0","2","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1116","FList<TPrev, TPrevList, TFrom> limit(int limit)","com.google.android.agera.FunctionCompilerStates$FList.limit(I)Lcom/google/android/agera/FunctionCompilerStates$FList;","L859","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","113","5","114","53","0","0","0","0","0","0","0","0","1","0","0","5","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1119","FList<TPrev, TPrevList, TFrom> sort(Comparator<TPrev> comparator)","com.google.android.agera.FunctionCompilerStates$FList.sort(Ljava/util/Comparator;)Lcom/google/android/agera/FunctionCompilerStates$FList;","L859","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","121","5","122","80","0","0","0","0","0","0","0","0","1","0","0","0","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1125","Function<TFrom, TPrevList> thenFilter(Predicate<? super TPrev> filter)","com.google.android.agera.FunctionCompilerStates$FList.thenFilter(Lcom/google/android/agera/Predicate;)Lcom/google/android/agera/Function;","L859","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","129","5","130","85","0","0","0","0","0","0","0","0","1","0","0","2","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1128","Function<TFrom, TPrevList> thenLimit(int limit)","com.google.android.agera.FunctionCompilerStates$FList.thenLimit(I)Lcom/google/android/agera/Function;","L859","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","137","5","138","53","0","0","0","0","0","0","0","0","1","0","0","1","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1131","Function<TFrom, TPrevList> thenSort(Comparator<TPrev> comparator)","com.google.android.agera.FunctionCompilerStates$FList.thenSort(Ljava/util/Comparator;)Lcom/google/android/agera/Function;","L859","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\FunctionCompilerStates.java","145","5","146","80","0","0","0","0","0","0","0","0","1","0","0","2","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1164","SupplierAsFunction(Supplier<? extends T> supplier)","com.google.android.agera.Functions$SupplierAsFunction.<init>(Lcom/google/android/agera/Supplier;)V","L1161","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Functions.java","103","5","105","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1206","T apply(F from)","com.google.android.agera.Functions$SupplierAsFunction.apply(Ljava/lang/Object;)Ljava/lang/Object;","L1161","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Functions.java","107","5","111","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1270","Boolean merge(Object oldValue, Object newValue)","com.google.android.agera.Mergers$ObjectsUnequalMerger.merge(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Boolean;","L1248","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Mergers.java","48","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","2","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1301","CompositeObservable(int shortestUpdateWindowMillis, Observable[] observables)","com.google.android.agera.Observables$CompositeObservable.<init>(I[Lcom/google/android/agera/Observable;)V","L1298","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Observables.java","151","5","155","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1341","void observableActivated()","com.google.android.agera.Observables$CompositeObservable.observableActivated()V","L1298","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Observables.java","157","5","162","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1342","void observableDeactivated()","com.google.android.agera.Observables$CompositeObservable.observableDeactivated()V","L1298","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Observables.java","164","5","169","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1343","void update()","com.google.android.agera.Observables$CompositeObservable.update()V","L1298","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Observables.java","171","5","174","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1317","ConditionalObservable(Observable observable, Condition condition)","com.google.android.agera.Observables$ConditionalObservable.<init>(Lcom/google/android/agera/Observable;Lcom/google/android/agera/Condition;)V","L1314","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Observables.java","183","5","187","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1350","void observableActivated()","com.google.android.agera.Observables$ConditionalObservable.observableActivated()V","L1314","L103","D:\PR_assignment_src\agera\agera\src\main\java\com\google\android\agera\Observables.java","189","5","192","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
