"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3154","void setURLConnection(HttpRequest request, HttpURLConnection urlConnection)","cn.trinea.android.common.util.HttpUtils.setURLConnection(Lcn/trinea/android/common/entity/HttpRequest;Ljava/net/HttpURLConnection;)V","L3130","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\HttpUtils.java","411","5","423","6","0","0","0","0","0","0","0","0","5","1","1","2","4","0.333333","6","6","0.333333","6","12","13","7","2","12","13","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3280","void setURLConnection(Map<String, String> requestProperties, HttpURLConnection urlConnection)","cn.trinea.android.common.util.HttpUtils.setURLConnection(Ljava/util/Map;Ljava/net/HttpURLConnection;)V","L3130","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\HttpUtils.java","431","5","441","6","0","0","0","0","0","0","0","0","5","2","2","2","2","0.375","6","6","0.375","6","10","11","5","2","10","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3160","void setHttpResponse(HttpURLConnection urlConnection, HttpResponse response)","cn.trinea.android.common.util.HttpUtils.setHttpResponse(Ljava/net/HttpURLConnection;Lcn/trinea/android/common/entity/HttpResponse;)V","L3130","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\HttpUtils.java","449","5","460","6","0","0","0","0","0","0","0","0","4","1","1","2","2","0.333333","6","6","0.333333","6","12","12","7","2","12","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3335","ImageCacheManager()","cn.trinea.android.common.util.ImageCacheManager.<init>()V","L3330","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageCacheManager.java","30","5","32","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2756","ImageCache getImageCache()","cn.trinea.android.common.util.ImageCacheManager.getImageCache()Lcn/trinea/android/common/service/impl/ImageCache;","L3330","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageCacheManager.java","39","5","49","6","0","0","0","0","0","0","0","0","3","2","2","1","2","0.3125","5","5","0.3125","5","11","11","6","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2760","ImageSDCardCache getImageSDCardCache()","cn.trinea.android.common.util.ImageCacheManager.getImageSDCardCache()Lcn/trinea/android/common/service/impl/ImageSDCardCache;","L3330","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageCacheManager.java","56","5","66","6","0","0","0","0","0","0","0","0","3","2","2","1","2","0.3125","5","5","0.3125","5","11","11","6","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3339","void setImageCache()","cn.trinea.android.common.util.ImageCacheManager.setImageCache()V","L3330","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageCacheManager.java","71","5","109","6","0","0","0","0","0","0","0","0","2","1","1","1","4","0.214286","3","3","0.111111","4","11","13","7","0","32","39","14","0","0","14","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0"
"L3344","void setImageSDCardCache()","cn.trinea.android.common.util.ImageCacheManager.setImageSDCardCache()V","L3330","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageCacheManager.java","114","5","159","6","0","0","0","0","0","0","0","0","2","1","1","1","5","0.2","3","3","0.125","5","12","14","8","0","35","46","16","0","0","14","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0"
"L3362","AlphaAnimation getInAlphaAnimation(long durationMillis)","cn.trinea.android.common.util.ImageCacheManager.getInAlphaAnimation(J)Landroid/view/animation/AlphaAnimation;","L3330","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageCacheManager.java","161","5","165","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3418","OnGetDataListener<String, Bitmap> getImageFromSdcardListener()","cn.trinea.android.common.util.ImageCacheManager.getImageFromSdcardListener()Lcn/trinea/android/common/service/impl/PreloadDataCache$OnGetDataListener;","L3330","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageCacheManager.java","172","5","190","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.555556","5","5","0.428571","9","4","4","1","0","12","19","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3428","ImageUtils()","cn.trinea.android.common.util.ImageUtils.<init>()V","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","44","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2239","byte[] bitmapToByte(Bitmap b)","cn.trinea.android.common.util.ImageUtils.bitmapToByte(Landroid/graphics/Bitmap;)[B","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","54","5","62","6","0","0","0","0","0","0","0","0","2","1","1","3","0","0.428571","6","6","0.428571","6","8","9","5","1","8","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3442","Bitmap byteToBitmap(byte[] b)","cn.trinea.android.common.util.ImageUtils.byteToBitmap([B)Landroid/graphics/Bitmap;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","70","5","72","6","0","0","0","0","0","0","0","0","3","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3447","Bitmap drawableToBitmap(Drawable d)","cn.trinea.android.common.util.ImageUtils.drawableToBitmap(Landroid/graphics/drawable/Drawable;)Landroid/graphics/Bitmap;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","80","5","82","6","0","0","0","0","0","0","0","0","2","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3458","Drawable bitmapToDrawable(Bitmap b)","cn.trinea.android.common.util.ImageUtils.bitmapToDrawable(Landroid/graphics/Bitmap;)Landroid/graphics/drawable/Drawable;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","90","5","92","6","0","0","0","0","0","0","0","0","2","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3463","byte[] drawableToByte(Drawable d)","cn.trinea.android.common.util.ImageUtils.drawableToByte(Landroid/graphics/drawable/Drawable;)[B","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","100","5","102","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3467","Drawable byteToDrawable(byte[] b)","cn.trinea.android.common.util.ImageUtils.byteToDrawable([B)Landroid/graphics/drawable/Drawable;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","110","5","112","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3472","InputStream getInputStreamFromUrl(String imageUrl, int readTimeOutMillis)","cn.trinea.android.common.util.ImageUtils.getInputStreamFromUrl(Ljava/lang/String;I)Ljava/io/InputStream;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","122","5","124","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.727273","8","8","0.727273","8","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1988","InputStream getInputStreamFromUrl(String imageUrl, int readTimeOutMillis, Map<String, String> requestProperties)","cn.trinea.android.common.util.ImageUtils.getInputStreamFromUrl(Ljava/lang/String;ILjava/util/Map;)Ljava/io/InputStream;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","136","5","155","6","0","0","0","0","0","0","0","0","4","2","2","4","2","0.333333","10","10","0.333333","10","20","20","13","3","20","20","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3480","Drawable getDrawableFromUrl(String imageUrl, int readTimeOutMillis)","cn.trinea.android.common.util.ImageUtils.getDrawableFromUrl(Ljava/lang/String;I)Landroid/graphics/drawable/Drawable;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","165","5","167","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.727273","8","8","0.727273","8","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3484","Drawable getDrawableFromUrl(String imageUrl, int readTimeOutMillis, Map<String, String> requestProperties)","cn.trinea.android.common.util.ImageUtils.getDrawableFromUrl(Ljava/lang/String;ILjava/util/Map;)Landroid/graphics/drawable/Drawable;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","177","5","183","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.533333","8","8","0.533333","8","7","7","4","3","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3492","Bitmap getBitmapFromUrl(String imageUrl, int readTimeOut)","cn.trinea.android.common.util.ImageUtils.getBitmapFromUrl(Ljava/lang/String;I)Landroid/graphics/Bitmap;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","193","5","195","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.727273","8","8","0.727273","8","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1714","Bitmap getBitmapFromUrl(String imageUrl, int readTimeOut, Map<String, String> requestProperties)","cn.trinea.android.common.util.ImageUtils.getBitmapFromUrl(Ljava/lang/String;ILjava/util/Map;)Landroid/graphics/Bitmap;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","204","5","209","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0.538462","7","7","0.538462","7","6","6","4","3","6","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3502","Bitmap scaleImageTo(Bitmap org, int newWidth, int newHeight)","cn.trinea.android.common.util.ImageUtils.scaleImageTo(Landroid/graphics/Bitmap;II)Landroid/graphics/Bitmap;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","219","5","221","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.727273","8","8","0.727273","8","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3507","Bitmap scaleImage(Bitmap org, float scaleWidth, float scaleHeight)","cn.trinea.android.common.util.ImageUtils.scaleImage(Landroid/graphics/Bitmap;FF)Landroid/graphics/Bitmap;","L3426","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\ImageUtils.java","231","5","239","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0.5","8","8","0.5","8","8","9","5","3","8","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3531","IOUtils()","cn.trinea.android.common.util.IOUtils.<init>()V","L3529","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\IOUtils.java","14","5","16","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3007","void close(Closeable closeable)","cn.trinea.android.common.util.IOUtils.close(Ljava/io/Closeable;)V","L3529","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\IOUtils.java","23","5","31","6","0","0","0","0","0","0","0","0","3","2","2","10","0","0.307692","4","4","0.307692","4","9","9","4","1","9","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3165","void closeQuietly(Closeable closeable)","cn.trinea.android.common.util.IOUtils.closeQuietly(Ljava/io/Closeable;)V","L3529","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\IOUtils.java","37","5","45","6","0","0","0","0","0","0","0","0","3","2","2","2","0","0.384615","5","4","0.384615","5","8","9","3","1","8","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3544","JSONUtils()","cn.trinea.android.common.util.JSONUtils.<init>()V","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","22","5","24","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3545","Long getLong(JSONObject jsonObject, String key, Long defaultValue)","cn.trinea.android.common.util.JSONUtils.getLong(LJSONObject;LString;LLong;)LLong;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","39","5","52","6","1","2","8","2","1","1","14","13","5","2","2","3","1","0.5","13","13","0.5","13","13","14","7","3","13","14","7","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3554","Long getLong(String jsonData, String key, Long defaultValue)","cn.trinea.android.common.util.JSONUtils.getLong(Ljava/lang/String;Ljava/lang/String;Ljava/lang/Long;)Ljava/lang/Long;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","66","5","80","6","1","3","12","3","1","1","15","14","4","2","2","0","2","0.461538","12","12","0.461538","12","14","15","8","3","14","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3560","long getLong(JSONObject jsonObject, String key, long defaultValue)","cn.trinea.android.common.util.JSONUtils.getLong(LJSONObject;LString;L)L","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","89","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3565","long getLong(String jsonData, String key, long defaultValue)","cn.trinea.android.common.util.JSONUtils.getLong(Ljava/lang/String;Ljava/lang/String;J)J","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","100","5","102","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3570","Integer getInt(JSONObject jsonObject, String key, Integer defaultValue)","cn.trinea.android.common.util.JSONUtils.getInt(LJSONObject;LString;LInteger;)LInteger;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","117","5","130","6","1","2","8","2","1","1","14","13","5","2","2","3","1","0.5","13","13","0.5","13","13","14","7","3","13","14","7","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3575","Integer getInt(String jsonData, String key, Integer defaultValue)","cn.trinea.android.common.util.JSONUtils.getInt(Ljava/lang/String;Ljava/lang/String;Ljava/lang/Integer;)Ljava/lang/Integer;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","144","5","158","6","1","3","12","3","1","1","15","14","4","2","2","0","2","0.461538","12","12","0.461538","12","14","15","8","3","14","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3581","int getInt(JSONObject jsonObject, String key, int defaultValue)","cn.trinea.android.common.util.JSONUtils.getInt(LJSONObject;LString;I)I","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","167","5","169","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3586","int getInt(String jsonData, String key, int defaultValue)","cn.trinea.android.common.util.JSONUtils.getInt(Ljava/lang/String;Ljava/lang/String;I)I","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","178","5","180","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3591","Double getDouble(JSONObject jsonObject, String key, Double defaultValue)","cn.trinea.android.common.util.JSONUtils.getDouble(LJSONObject;LString;LDouble;)LDouble;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","195","5","208","6","1","2","8","2","1","1","14","13","5","2","2","3","1","0.5","13","13","0.5","13","13","14","7","3","13","14","7","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3599","Double getDouble(String jsonData, String key, Double defaultValue)","cn.trinea.android.common.util.JSONUtils.getDouble(Ljava/lang/String;Ljava/lang/String;Ljava/lang/Double;)Ljava/lang/Double;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","222","5","236","6","1","3","12","3","1","1","15","14","4","2","2","0","2","0.461538","12","12","0.461538","12","14","15","8","3","14","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3605","double getDouble(JSONObject jsonObject, String key, double defaultValue)","cn.trinea.android.common.util.JSONUtils.getDouble(LJSONObject;LString;D)D","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","245","5","247","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3610","double getDouble(String jsonData, String key, double defaultValue)","cn.trinea.android.common.util.JSONUtils.getDouble(Ljava/lang/String;Ljava/lang/String;D)D","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","256","5","258","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3615","String getString(JSONObject jsonObject, String key, String defaultValue)","cn.trinea.android.common.util.JSONUtils.getString(LJSONObject;LString;LString;)LString;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","273","5","286","6","1","2","8","2","1","1","14","13","5","2","2","4","1","0.5","13","13","0.5","13","13","14","7","3","13","14","7","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3620","String getString(String jsonData, String key, String defaultValue)","cn.trinea.android.common.util.JSONUtils.getString(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","300","5","314","6","1","3","12","3","1","1","15","14","4","2","2","0","2","0.461538","12","12","0.461538","12","14","15","8","3","14","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3626","String getStringCascade(JSONObject jsonObject, String defaultValue, String[] keyArray)","cn.trinea.android.common.util.JSONUtils.getStringCascade(LJSONObject;LString;[LString;)LString;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","329","5","342","6","0","0","0","0","0","0","0","0","5","2","2","0","1","0.5","13","13","0.5","13","13","14","8","3","13","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3632","String getStringCascade(String jsonData, String defaultValue, String[] keyArray)","cn.trinea.android.common.util.JSONUtils.getStringCascade(Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)Ljava/lang/String;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","357","5","370","6","0","0","0","0","0","0","0","0","4","2","2","0","2","0.5","13","13","0.5","13","13","14","8","3","13","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3637","String[] getStringArray(JSONObject jsonObject, String key, String[] defaultValue)","cn.trinea.android.common.util.JSONUtils.getStringArray(LJSONObject;LString;[LString;)[LString;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","386","5","407","6","0","0","0","0","0","0","0","0","7","3","3","1","1","0.4","14","14","0.4","14","21","22","15","3","21","22","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3642","String[] getStringArray(String jsonData, String key, String[] defaultValue)","cn.trinea.android.common.util.JSONUtils.getStringArray(Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)[Ljava/lang/String;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","421","5","435","6","0.928571","2","8","2","1","1","15","14","4","2","2","0","2","0.461538","12","12","0.461538","12","14","15","8","3","14","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3648","List<String> getStringList(JSONObject jsonObject, String key, List<String> defaultValue)","cn.trinea.android.common.util.JSONUtils.getStringList(LJSONObject;LString;LList;)LList;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","451","5","472","6","0","0","0","0","0","0","0","0","7","3","3","1","1","0.4","14","14","0.4","14","21","22","15","3","21","22","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3653","List<String> getStringList(String jsonData, String key, List<String> defaultValue)","cn.trinea.android.common.util.JSONUtils.getStringList(Ljava/lang/String;Ljava/lang/String;Ljava/util/List;)Ljava/util/List;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","486","5","500","6","0.906977","1","4","1","1","1","15","14","4","2","2","0","2","0.461538","12","12","0.461538","12","14","15","8","3","14","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3659","JSONObject getJSONObject(JSONObject jsonObject, String key, JSONObject defaultValue)","cn.trinea.android.common.util.JSONUtils.getJSONObject(LJSONObject;LString;LJSONObject;)LJSONObject;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","515","5","528","6","1","2","8","2","1","1","14","13","5","2","2","2","1","0.5","13","13","0.5","13","13","14","7","3","13","14","7","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3664","JSONObject getJSONObject(String jsonData, String key, JSONObject defaultValue)","cn.trinea.android.common.util.JSONUtils.getJSONObject(LString;LString;LJSONObject;)LJSONObject;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","542","5","556","6","1","3","12","3","1","1","15","14","4","2","2","0","2","0.461538","12","12","0.461538","12","14","15","8","3","14","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3670","JSONObject getJSONObjectCascade(JSONObject jsonObject, JSONObject defaultValue, String[] keyArray)","cn.trinea.android.common.util.JSONUtils.getJSONObjectCascade(LJSONObject;LJSONObject;[LString;)LJSONObject;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","571","5","584","6","0","0","0","0","0","0","0","0","5","2","2","1","2","0.5","13","13","0.5","13","13","14","8","3","13","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3675","JSONObject getJSONObjectCascade(String jsonData, JSONObject defaultValue, String[] keyArray)","cn.trinea.android.common.util.JSONUtils.getJSONObjectCascade(LString;LJSONObject;[LString;)LJSONObject;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","599","5","613","6","0.951219","2","8","2","1","1","15","14","4","2","2","0","2","0.481481","13","13","0.481481","13","14","15","8","3","14","15","8","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3681","JSONArray getJSONArray(JSONObject jsonObject, String key, JSONArray defaultValue)","cn.trinea.android.common.util.JSONUtils.getJSONArray(LJSONObject;LString;LJSONArray;)LJSONArray;","L3541","L103","D:\PR_assignment_src\android-common\src\cn\trinea\android\common\util\JSONUtils.java","628","5","641","6","1","2","8","2","1","1","14","13","5","2","2","1","1","0.5","13","13","0.5","13","13","14","7","3","13","14","7","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
