"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1225","UserService createUserService()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.createUserService()Lcom/netflix/hystrix/contrib/javanica/test/common/collapser/BasicCollapserTest$UserService;","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","48","5","48","56","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1227","void setUp()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.setUp()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","52","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","5","1","0","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1230","void testGetUserById()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.testGetUserById()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","58","5","83","6","0.96","2","2","2","0.846154","0.842105","22","16","1","0","0","0","7","0.208333","5","0","0.208333","5","19","26","15","0","19","26","15","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1267","void testReactive()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.testReactive()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","85","5","110","6","0","0","0","0","0","0","0","0","2","1","1","0","7","0.130435","3","0","0.130435","3","20","26","15","0","20","26","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1286","void testGetUserByIdWithFallback()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.testGetUserByIdWithFallback()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","112","5","134","6","0.741573","2","2","2","0.652174","0.684211","15","13","1","0","0","0","6","0.136364","3","0","0.136364","3","19","23","16","0","19","23","16","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1295","void testGetUserByIdWithFallbackWithThrowableParam()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.testGetUserByIdWithFallbackWithThrowableParam()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","136","5","164","6","0.584071","2","2","2","0.517241","0.565217","15","13","1","0","0","0","6","0.115385","3","0","0.115385","3","23","29","20","0","23","29","20","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1298","void testGetUserByIdWrongBatchMethodArgType()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.testGetUserByIdWrongBatchMethodArgType()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","166","5","169","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1301","void testGetUserByIdWrongBatchMethodReturnType()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.testGetUserByIdWrongBatchMethodReturnType()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","171","5","174","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1302","void testGetUserByIdWrongCollapserMethodReturnType()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.testGetUserByIdWrongCollapserMethodReturnType()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","176","5","179","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1305","void testGetUserByIdWrongCollapserMultipleArgs()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.testGetUserByIdWrongCollapserMultipleArgs()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","181","5","184","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1308","void testGetUserByIdWrongCollapserNoArgs()","com.netflix.hystrix.contrib.javanica.test.common.collapser.BasicCollapserTest.testGetUserByIdWrongCollapserNoArgs()V","L885","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\collapser\BasicCollapserTest.java","186","5","189","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1397","void setUp()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.setUp()V","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","41","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1407","void testGetUserAsync()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.testGetUserAsync()V","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","48","5","63","6","0","0","0","0","0","0","0","0","1","0","0","0","10","0.266667","4","0","0.266667","4","11","16","8","0","11","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1416","void testGetUserSync()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.testGetUserSync()V","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","65","5","69","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1421","void shouldWorkWithInheritedMethod()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.shouldWorkWithInheritedMethod()V","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","71","5","75","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1422","void should_work_with_parameterized_method()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.should_work_with_parameterized_method()V","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","77","5","83","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1427","void should_work_with_parameterized_asyncMethod()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.should_work_with_parameterized_asyncMethod()V","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","85","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1430","void should_work_with_genericClass_fallback()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.should_work_with_genericClass_fallback()V","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","93","5","106","6","0","0","0","0","0","0","0","0","1","0","0","0","7","0.153846","2","0","0.153846","2","11","14","7","0","11","14","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1419","void assertGetUserSnycCommandExecuted(User u1)","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.assertGetUserSnycCommandExecuted(Lcom/netflix/hystrix/contrib/javanica/test/common/domain/User;)V","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","109","5","117","6","0","0","0","0","0","0","0","0","1","0","0","2","9","0","0","0","0","0","9","9","7","1","9","9","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1410","HystrixInvokableInfo<?> getCommand()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.getCommand()Lcom/netflix/hystrix/HystrixInvokableInfo;","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","119","5","121","6","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1399","UserService createUserService()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.createUserService()Lcom/netflix/hystrix/contrib/javanica/test/common/command/BasicCommandTest$UserService;","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","123","5","123","56","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1402","AdvancedUserService createAdvancedUserServiceService()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.createAdvancedUserServiceService()Lcom/netflix/hystrix/contrib/javanica/test/common/command/BasicCommandTest$AdvancedUserService;","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","124","5","124","79","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1405","GenericService<String, Long, User> createGenericUserService()","com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest.createGenericUserService()Lcom/netflix/hystrix/contrib/javanica/test/common/command/BasicCommandTest$GenericService;","L902","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\command\BasicCommandTest.java","125","5","125","86","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1141","String getEmail()","com.netflix.hystrix.contrib.javanica.test.common.domain.Profile.getEmail()Ljava/lang/String;","L1145","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\Profile.java","24","5","26","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1150","void setEmail(String email)","com.netflix.hystrix.contrib.javanica.test.common.domain.Profile.setEmail(Ljava/lang/String;)V","L1145","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\Profile.java","28","5","30","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1735","User()","com.netflix.hystrix.contrib.javanica.test.common.domain.User.<init>()V","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","28","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1133","User(String id, String name)","com.netflix.hystrix.contrib.javanica.test.common.domain.User.<init>(Ljava/lang/String;Ljava/lang/String;)V","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","31","5","34","6","0","0","0","0","0","0","0","0","1","0","0","47","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1129","String getId()","com.netflix.hystrix.contrib.javanica.test.common.domain.User.getId()Ljava/lang/String;","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","36","5","38","6","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1741","void setId(String id)","com.netflix.hystrix.contrib.javanica.test.common.domain.User.setId(Ljava/lang/String;)V","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","40","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1131","String getName()","com.netflix.hystrix.contrib.javanica.test.common.domain.User.getName()Ljava/lang/String;","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","44","5","46","6","0","0","0","0","0","0","0","0","1","0","0","22","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1219","void setName(String name)","com.netflix.hystrix.contrib.javanica.test.common.domain.User.setName(Ljava/lang/String;)V","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","48","5","50","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1143","Profile getProfile()","com.netflix.hystrix.contrib.javanica.test.common.domain.User.getProfile()Lcom/netflix/hystrix/contrib/javanica/test/common/domain/Profile;","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","52","5","54","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1152","void setProfile(Profile profile)","com.netflix.hystrix.contrib.javanica.test.common.domain.User.setProfile(Lcom/netflix/hystrix/contrib/javanica/test/common/domain/Profile;)V","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","56","5","58","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1746","String toString()","com.netflix.hystrix.contrib.javanica.test.common.domain.User.toString()Ljava/lang/String;","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","60","5","67","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","5","0","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1758","boolean equals(Object o)","com.netflix.hystrix.contrib.javanica.test.common.domain.User.equals(Ljava/lang/Object;)Z","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","69","5","88","6","0","0","0","0","0","0","0","0","7","1","1","0","0","0","0","0","0","0","17","20","10","1","17","20","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1760","int hashCode()","com.netflix.hystrix.contrib.javanica.test.common.domain.User.hashCode()I","L924","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\domain\User.java","90","5","95","6","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1776","void setUp()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest.setUp()V","L1769","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultIgnoreExceptionsTest.java","19","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1778","Service createService()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest.createService()Lcom/netflix/hystrix/contrib/javanica/test/common/error/BasicDefaultIgnoreExceptionsTest$Service;","L1769","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultIgnoreExceptionsTest.java","24","5","24","48","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1780","void testDefaultIgnoreException()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest.testDefaultIgnoreException()V","L1769","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultIgnoreExceptionsTest.java","26","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1783","void testCommandOverridesDefaultIgnoreExceptions()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest.testCommandOverridesDefaultIgnoreExceptions()V","L1769","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultIgnoreExceptionsTest.java","31","5","34","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1789","void testCommandOverridesDefaultIgnoreExceptions_nonIgnoreExceptionShouldBePropagated()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest.testCommandOverridesDefaultIgnoreExceptions_nonIgnoreExceptionShouldBePropagated()V","L1769","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultIgnoreExceptionsTest.java","36","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.2","1","0","0.2","1","4","5","1","0","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1793","void testFallbackCommandInheritsDefaultIgnoreException()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest.testFallbackCommandInheritsDefaultIgnoreException()V","L1769","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultIgnoreExceptionsTest.java","42","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.166667","1","0","0.166667","1","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1796","void testFallbackCommandOverridesDefaultIgnoreExceptions()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest.testFallbackCommandOverridesDefaultIgnoreExceptions()V","L1769","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultIgnoreExceptionsTest.java","48","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.166667","1","0","0.166667","1","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1799","void testFallbackCommandOverridesDefaultIgnoreExceptions_nonIgnoreExceptionShouldBePropagated()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest.testFallbackCommandOverridesDefaultIgnoreExceptions_nonIgnoreExceptionShouldBePropagated()V","L1769","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultIgnoreExceptionsTest.java","54","5","57","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1832","void setUp()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultRaiseHystrixExceptionsTest.setUp()V","L1825","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultRaiseHystrixExceptionsTest.java","19","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1834","Service createService()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultRaiseHystrixExceptionsTest.createService()Lcom/netflix/hystrix/contrib/javanica/test/common/error/BasicDefaultRaiseHystrixExceptionsTest$Service;","L1825","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultRaiseHystrixExceptionsTest.java","24","5","24","48","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1836","void testDefaultIgnoreException()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultRaiseHystrixExceptionsTest.testDefaultIgnoreException()V","L1825","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultRaiseHystrixExceptionsTest.java","26","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1839","void testCommandOverridesDefaultIgnoreExceptions()","com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultRaiseHystrixExceptionsTest.testCommandOverridesDefaultIgnoreExceptions()V","L1825","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-javanica\src\test\java\com\netflix\hystrix\contrib\javanica\test\common\error\BasicDefaultRaiseHystrixExceptionsTest.java","31","5","34","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
